player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. JamesD,F,40,7,19,1,3,3,5,8,10,18,2,2,0,4,3,18,TRUE,2009-02-28,Oklahoma State,A
D. Pittman,C,20,4,7,0,0,4,5,2,3,5,0,0,1,2,3,12,TRUE,2009-02-28,Oklahoma State,A
J. Mason,G,19,0,3,0,0,0,0,0,1,1,0,0,0,3,3,0,TRUE,2009-02-28,Oklahoma State,A
A.J. Abrams,G,40,3,15,3,9,0,0,1,1,2,0,1,0,3,2,9,TRUE,2009-02-28,Oklahoma State,A
D. Balbay,G,38,2,9,0,0,0,0,1,2,3,4,3,0,2,3,4,TRUE,2009-02-28,Oklahoma State,A
C. ChapmanC,C,11,2,7,0,0,0,1,0,0,0,0,0,0,0,2,4,FALSE,2009-02-28,Oklahoma State,A
C. AtchleyC,C,10,0,3,0,1,0,0,2,3,5,1,0,1,1,0,0,FALSE,2009-02-28,Oklahoma State,A
V. Ward,G,5,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2009-02-28,Oklahoma State,A
H. Smith,G,17,5,9,2,5,0,0,4,1,5,0,1,0,0,2,12,FALSE,2009-02-28,Oklahoma State,A
TEAM,NA,NA,23,73,6,18,7,11,23,22,45,7,7,2,15,18,59,FALSE,2009-02-28,Oklahoma State,A
