player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Taylor,F,25,7,9,1,1,4,6,2,3,5,4,1,1,1,5,19,TRUE,2015-12-06,James Madison,A
J. Kelly,F,32,8,12,0,2,5,10,3,8,11,1,1,2,1,2,21,TRUE,2015-12-06,James Madison,A
S. Browning,G,37,6,14,1,5,2,4,0,2,2,5,2,0,3,1,15,TRUE,2015-12-06,James Madison,A
A. Loop,G,33,3,13,3,11,0,0,2,0,2,1,1,0,0,3,9,TRUE,2015-12-06,James Madison,A
C.J. Burks,G,15,1,4,0,3,1,2,0,3,3,1,1,0,1,4,3,TRUE,2015-12-06,James Madison,A
M. Mijovic,F,5,1,2,0,0,0,2,1,0,1,0,0,0,0,2,2,FALSE,2015-12-06,James Madison,A
J. Kilgore,F,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-12-06,James Madison,A
A. Penava,F,17,4,7,1,4,3,4,1,4,5,1,0,2,1,3,12,FALSE,2015-12-06,James Madison,A
A. Dozic,F,6,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-06,James Madison,A
T. Thompson,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-12-06,James Madison,A
B. Bowling,G,3,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-12-06,James Madison,A
N. Frampton,G,8,0,2,0,2,0,0,1,0,1,1,0,0,0,2,0,FALSE,2015-12-06,James Madison,A
J. Edmonds,G,12,0,3,0,2,0,0,0,0,0,1,0,0,1,1,0,FALSE,2015-12-06,James Madison,A
TEAM,NA,NA,31,72,7,36,15,28,13,21,34,16,6,5,8,25,84,FALSE,2015-12-06,James Madison,A
