player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Simmons,F,26,2,5,0,0,1,1,3,4,7,0,2,1,3,3,5,TRUE,2009-12-22,Northwestern,A
S. Thompson,G,26,1,12,0,2,0,0,1,1,2,2,0,0,1,2,2,TRUE,2009-12-22,Northwestern,A
R. Ptacek,G,31,7,11,0,1,8,8,0,2,2,1,0,0,0,3,22,TRUE,2009-12-22,Northwestern,A
D. Bailey,G,22,2,5,1,2,0,0,1,1,2,2,0,0,1,4,5,TRUE,2009-12-22,Northwestern,A
J. Seymore,G,8,0,1,0,1,0,0,0,1,1,0,0,0,4,0,0,TRUE,2009-12-22,Northwestern,A
C. Baskerville,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-12-22,Northwestern,A
M. Deans,F,29,3,7,0,0,2,3,1,4,5,0,3,0,0,1,8,FALSE,2009-12-22,Northwestern,A
J. Efese,F,8,0,0,0,0,0,0,1,0,1,1,0,0,2,3,0,FALSE,2009-12-22,Northwestern,A
J. Tull,G,7,0,0,0,0,1,4,0,1,1,0,0,0,3,0,1,FALSE,2009-12-22,Northwestern,A
R. Pentland,G,13,0,3,0,1,0,0,0,1,1,1,0,0,1,0,0,FALSE,2009-12-22,Northwestern,A
V. Rosario,G,25,4,9,2,7,1,1,1,3,4,2,0,0,1,2,11,FALSE,2009-12-22,Northwestern,A
TEAM,NA,NA,19,53,3,14,13,17,12,23,35,9,5,1,17,18,54,FALSE,2009-12-22,Northwestern,A
