player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176450,PJ Hayes,F,32,5,13,2,9,0,0,0,4,4,0,0,0,1,2,12,San Diego,Gonzaga,FALSE,TRUE,2024-01-06,A
5105417,S. Jamerson II,C,25,6,10,0,0,1,4,3,6,9,1,1,2,1,2,13,San Diego,Gonzaga,FALSE,TRUE,2024-01-06,A
5176445,D. Lungu,G,23,0,2,0,0,0,0,0,3,3,6,0,0,4,3,0,San Diego,Gonzaga,FALSE,TRUE,2024-01-06,A
5176443,K. Patton Jr.,G,31,7,10,2,3,0,0,1,4,5,1,1,2,3,0,16,San Diego,Gonzaga,FALSE,TRUE,2024-01-06,A
4702497,D. Turner,G,31,8,15,4,7,4,5,1,1,2,3,1,0,6,0,24,San Diego,Gonzaga,FALSE,TRUE,2024-01-06,A
5117583,J. Oladokun Jr.,F,15,1,5,0,0,0,2,2,1,3,1,1,1,0,4,2,San Diego,Gonzaga,FALSE,FALSE,2024-01-06,A
5176451,K. Kensie,G,12,1,6,0,2,2,2,0,1,1,0,2,0,1,2,4,San Diego,Gonzaga,FALSE,FALSE,2024-01-06,A
5105416,E. Callas,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,San Diego,Gonzaga,FALSE,FALSE,2024-01-06,A
4897203,D. Muncey,G,13,0,2,0,1,0,0,0,2,2,1,0,0,0,3,0,San Diego,Gonzaga,FALSE,FALSE,2024-01-06,A
4703095,D. Dahlke,G,15,1,3,1,1,0,0,2,0,2,1,1,0,1,0,3,San Diego,Gonzaga,FALSE,FALSE,2024-01-06,A
NA,TEAM,NA,NA,29,66,9,23,7,13,13,23,36,14,7,5,19,19,74,San Diego,Gonzaga,FALSE,FALSE,2024-01-06,A
