player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176450,PJ Hayes,F,14,2,4,1,3,2,2,0,1,1,0,0,0,0,0,7,San Diego,Northern Colorado,TRUE,TRUE,2023-11-29,H
5117583,J. Oladokun Jr.,F,30,7,10,0,0,0,0,3,7,10,1,0,1,2,3,14,San Diego,Northern Colorado,TRUE,TRUE,2023-11-29,H
5176445,D. Lungu,G,30,3,10,0,3,2,4,0,3,3,6,0,0,3,4,8,San Diego,Northern Colorado,TRUE,TRUE,2023-11-29,H
4897203,D. Muncey,G,15,1,1,1,1,0,0,0,1,1,0,2,0,0,2,3,San Diego,Northern Colorado,TRUE,TRUE,2023-11-29,H
4897202,W. McKinney III,G,31,2,9,0,3,2,5,2,4,6,3,0,0,5,3,6,San Diego,Northern Colorado,TRUE,TRUE,2023-11-29,H
5176444,S. Trouet,F,10,1,1,1,1,0,0,2,1,3,0,0,0,1,1,3,San Diego,Northern Colorado,TRUE,FALSE,2023-11-29,H
5105417,S. Jamerson II,C,7,1,1,0,0,0,0,1,0,1,0,0,0,1,1,2,San Diego,Northern Colorado,TRUE,FALSE,2023-11-29,H
5176451,K. Kensie,G,15,2,6,0,2,2,3,1,3,4,1,0,0,0,2,6,San Diego,Northern Colorado,TRUE,FALSE,2023-11-29,H
5176443,K. Patton Jr.,G,26,6,9,3,3,2,2,1,5,6,2,4,2,2,0,17,San Diego,Northern Colorado,TRUE,FALSE,2023-11-29,H
4703095,D. Dahlke,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,San Diego,Northern Colorado,TRUE,FALSE,2023-11-29,H
4702497,D. Turner,G,18,2,8,0,2,4,4,0,2,2,1,2,0,1,0,8,San Diego,Northern Colorado,TRUE,FALSE,2023-11-29,H
NA,TEAM,NA,NA,27,59,6,18,14,20,11,32,43,14,8,3,16,17,74,San Diego,Northern Colorado,TRUE,FALSE,2023-11-29,H
