player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176450,PJ Hayes,F,23,3,3,2,2,1,2,0,2,2,2,1,0,0,2,9,San Diego,Saint Mary's,TRUE,TRUE,2024-01-04,H
5105417,S. Jamerson II,C,28,1,3,0,0,0,0,4,4,8,0,2,0,2,2,2,San Diego,Saint Mary's,TRUE,TRUE,2024-01-04,H
4897203,D. Muncey,G,18,0,2,0,1,0,0,0,0,0,0,2,0,1,2,0,San Diego,Saint Mary's,TRUE,TRUE,2024-01-04,H
4897202,W. McKinney III,G,28,5,9,1,3,1,1,0,0,0,2,3,0,2,1,12,San Diego,Saint Mary's,TRUE,TRUE,2024-01-04,H
4702497,D. Turner,G,34,11,18,4,7,8,9,0,1,1,2,0,0,6,1,34,San Diego,Saint Mary's,TRUE,TRUE,2024-01-04,H
5176451,K. Kensie,G,14,0,4,0,1,1,2,1,5,6,0,0,0,0,1,1,San Diego,Saint Mary's,TRUE,FALSE,2024-01-04,H
5176445,D. Lungu,G,21,1,3,0,0,2,2,0,2,2,2,0,0,4,4,4,San Diego,Saint Mary's,TRUE,FALSE,2024-01-04,H
5176443,K. Patton Jr.,G,23,4,10,0,0,0,0,0,2,2,1,1,1,0,0,8,San Diego,Saint Mary's,TRUE,FALSE,2024-01-04,H
5105416,E. Callas,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Diego,Saint Mary's,TRUE,FALSE,2024-01-04,H
4703095,D. Dahlke,G,11,0,1,0,1,0,0,0,0,0,1,1,0,2,0,0,San Diego,Saint Mary's,TRUE,FALSE,2024-01-04,H
NA,TEAM,NA,NA,25,53,7,15,13,16,8,16,24,10,10,1,19,13,70,San Diego,Saint Mary's,TRUE,FALSE,2024-01-04,H
