player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5117583,J. Oladokun Jr.,F,12,0,5,0,0,2,2,0,1,1,0,0,0,0,0,2,San Diego,Portland State,TRUE,TRUE,2023-12-15,H
5105417,S. Jamerson II,C,33,4,9,0,0,2,4,5,5,10,0,0,1,2,3,10,San Diego,Portland State,TRUE,TRUE,2023-12-15,H
4897203,D. Muncey,G,26,0,2,0,0,0,0,0,1,1,0,2,0,0,3,0,San Diego,Portland State,TRUE,TRUE,2023-12-15,H
4897202,W. McKinney III,G,34,6,12,0,2,9,11,0,6,6,5,1,0,4,4,21,San Diego,Portland State,TRUE,TRUE,2023-12-15,H
4702497,D. Turner,G,30,4,15,3,7,2,3,1,5,6,1,0,0,1,1,13,San Diego,Portland State,TRUE,TRUE,2023-12-15,H
5176447,D. Simon,F,12,3,5,1,1,0,1,1,4,5,0,1,0,3,3,7,San Diego,Portland State,TRUE,FALSE,2023-12-15,H
5176451,K. Kensie,G,11,1,2,0,0,0,0,2,1,3,0,0,0,0,0,2,San Diego,Portland State,TRUE,FALSE,2023-12-15,H
5176443,K. Patton Jr.,G,28,5,7,2,2,2,3,1,4,5,2,1,2,3,0,14,San Diego,Portland State,TRUE,FALSE,2023-12-15,H
4703095,D. Dahlke,G,14,0,1,0,1,0,0,0,0,0,2,1,0,0,1,0,San Diego,Portland State,TRUE,FALSE,2023-12-15,H
NA,TEAM,NA,NA,23,58,6,13,17,24,13,32,45,10,6,3,13,15,69,San Diego,Portland State,TRUE,FALSE,2023-12-15,H
