player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Coby,F,16,2,3,0,0,0,0,0,3,3,0,0,0,0,3,4,TRUE,2017-02-18,Dartmouth,A
L. Petrasek,F,44,7,14,2,4,2,6,1,5,6,3,2,0,2,2,18,TRUE,2017-02-18,Dartmouth,A
N. Hickman,G,39,5,11,3,6,3,3,1,2,3,2,1,1,3,2,16,TRUE,2017-02-18,Dartmouth,A
R. Hunter,G,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2017-02-18,Dartmouth,A
M. Smith,G,44,5,15,1,4,3,4,1,2,3,2,3,0,1,1,14,TRUE,2017-02-18,Dartmouth,A
P. Tape,F,25,2,5,0,0,4,4,2,7,9,1,0,2,1,4,8,FALSE,2017-02-18,Dartmouth,A
C. Voss,C,6,1,1,0,0,2,2,0,0,0,0,0,1,0,2,4,FALSE,2017-02-18,Dartmouth,A
C. Davis,G,13,2,5,0,2,0,0,1,1,2,0,1,0,1,1,4,FALSE,2017-02-18,Dartmouth,A
Q. Adlesh,G,32,4,7,0,1,1,4,0,5,5,4,3,0,3,1,9,FALSE,2017-02-18,Dartmouth,A
TEAM,NA,NA,29,62,6,17,15,23,7,26,33,12,10,4,11,16,79,FALSE,2017-02-18,Dartmouth,A
