player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Tibbs,F,10,1,1,0,0,0,0,1,1,2,1,0,0,0,2,2,TRUE,2009-12-05,Jackson State,A
J. Marks,F,23,2,5,0,0,0,0,0,4,4,2,1,0,1,3,4,TRUE,2009-12-05,Jackson State,A
R. Johnson,F,3,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,TRUE,2009-12-05,Jackson State,A
D. PattersonD,F,15,2,3,0,0,0,0,0,3,3,1,0,0,0,4,4,TRUE,2009-12-05,Jackson State,A
D. NdoumbaD,C,14,2,2,0,0,3,4,3,5,8,0,0,0,1,0,7,TRUE,2009-12-05,Jackson State,A
P. Sullivan,C,25,3,11,0,0,4,7,4,5,9,1,0,1,4,3,10,FALSE,2009-12-05,Jackson State,A
R. Jones,G,15,1,4,1,2,0,0,1,1,2,0,0,0,2,2,3,FALSE,2009-12-05,Jackson State,A
D. Forest,G,13,0,3,0,2,2,2,0,1,1,1,1,0,0,2,2,FALSE,2009-12-05,Jackson State,A
B. Fortenberry,G,25,5,9,1,2,2,2,0,6,6,7,3,0,0,2,13,FALSE,2009-12-05,Jackson State,A
S. Burches,G,7,1,1,0,0,0,0,0,2,2,0,0,0,1,3,2,FALSE,2009-12-05,Jackson State,A
T. Hutchin,G,26,7,14,6,11,0,0,0,1,1,2,0,0,0,0,20,FALSE,2009-12-05,Jackson State,A
G. Dixon,G,24,3,8,0,5,2,2,0,1,1,1,0,0,0,4,8,FALSE,2009-12-05,Jackson State,A
TEAM,NA,NA,28,63,8,22,13,17,9,32,41,16,5,1,10,26,77,FALSE,2009-12-05,Jackson State,A
