player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Dulaire,F,31,1,3,0,0,5,8,1,2,3,1,2,1,2,1,7,TRUE,2011-02-09,Quinnipiac,A
L. Montes,F,22,4,7,2,4,1,2,0,2,2,1,1,0,0,5,11,TRUE,2011-02-09,Quinnipiac,A
N. GreenbackerN,C,33,1,3,1,3,1,2,1,3,4,2,0,1,1,2,4,TRUE,2011-02-09,Quinnipiac,A
S. Gibson,G,36,8,17,1,8,4,4,0,6,6,2,1,0,1,2,21,TRUE,2011-02-09,Quinnipiac,A
J. Thompson,G,30,2,8,0,3,0,0,0,3,3,4,1,0,1,3,4,TRUE,2011-02-09,Quinnipiac,A
F. Akinpetide,F,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2011-02-09,Quinnipiac,A
S. Zazuri,G,14,0,1,0,0,0,0,0,0,0,1,0,0,1,4,0,FALSE,2011-02-09,Quinnipiac,A
E. Kelley,G,15,2,2,1,1,0,1,0,1,1,1,1,0,1,4,5,FALSE,2011-02-09,Quinnipiac,A
C. Evans,G,15,1,6,0,1,0,0,3,0,3,2,3,0,5,0,2,FALSE,2011-02-09,Quinnipiac,A
TEAM,NA,NA,19,47,5,20,11,17,6,19,25,14,10,2,13,21,54,FALSE,2011-02-09,Quinnipiac,A
