player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Dulaire,F,25,4,4,0,0,2,4,2,4,6,1,0,0,0,0,10,TRUE,2011-02-26,Monmouth,H
L. Montes,F,30,7,10,1,4,6,6,7,6,13,2,1,1,3,4,21,TRUE,2011-02-26,Monmouth,H
M. SahanM,C,19,2,2,0,0,0,0,0,0,0,1,0,2,2,3,4,TRUE,2011-02-26,Monmouth,H
J. Thompson,G,29,4,9,3,6,3,3,1,2,3,7,0,0,1,2,14,TRUE,2011-02-26,Monmouth,H
S. Gibson,G,27,9,14,6,9,0,0,0,4,4,4,2,1,0,1,24,TRUE,2011-02-26,Monmouth,H
F. Akinpetide,F,13,0,1,0,0,2,2,0,1,1,0,0,0,0,1,2,FALSE,2011-02-26,Monmouth,H
N. GreenbackerN,C,7,1,2,0,1,2,2,0,0,0,0,0,0,0,3,4,FALSE,2011-02-26,Monmouth,H
S. Zazuri,G,14,0,1,0,0,0,0,1,0,1,1,1,0,1,3,0,FALSE,2011-02-26,Monmouth,H
T. Adebamowo,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-26,Monmouth,H
E. Kelley,G,17,2,9,1,5,0,0,1,2,3,2,1,0,2,0,5,FALSE,2011-02-26,Monmouth,H
C. Evans,G,17,2,5,0,1,0,0,0,3,3,0,1,0,4,0,4,FALSE,2011-02-26,Monmouth,H
TEAM,NA,NA,31,57,11,26,15,17,15,23,38,18,6,4,13,17,88,FALSE,2011-02-26,Monmouth,H
