player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703833,J. Cooley,F,31,2,7,1,4,1,2,2,2,4,2,2,1,0,1,6,Marist,Mount St. Mary's,TRUE,TRUE,2023-01-08,H
5107771,P. Gardner,C,33,10,15,3,6,0,0,1,5,6,2,1,1,2,0,23,Marist,Mount St. Mary's,TRUE,TRUE,2023-01-08,H
4395898,S. Ingo,C,21,1,3,0,0,0,0,5,1,6,0,0,1,1,2,2,Marist,Mount St. Mary's,TRUE,TRUE,2023-01-08,H
5107768,I. Brickner,G,11,0,2,0,1,2,2,0,1,1,2,0,0,2,4,2,Marist,Mount St. Mary's,TRUE,TRUE,2023-01-08,H
4896379,N. Harris,G,36,3,11,0,7,2,2,0,2,2,3,2,0,3,2,8,Marist,Mount St. Mary's,TRUE,TRUE,2023-01-08,H
5107770,J. Daughtry,F,4,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,Marist,Mount St. Mary's,TRUE,FALSE,2023-01-08,H
5107769,T. Salton,F,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Marist,Mount St. Mary's,TRUE,FALSE,2023-01-08,H
4896377,R. Belton,C,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,Marist,Mount St. Mary's,TRUE,FALSE,2023-01-08,H
4702996,K. Farris,G,33,4,11,3,8,1,2,2,2,4,1,0,0,2,1,12,Marist,Mount St. Mary's,TRUE,FALSE,2023-01-08,H
4593333,T. Saint-Furcy,G,21,3,4,0,0,2,4,0,4,4,3,2,0,0,1,8,Marist,Mount St. Mary's,TRUE,FALSE,2023-01-08,H
NA,TEAM,NA,NA,24,54,7,26,8,12,11,21,32,13,8,4,12,11,63,Marist,Mount St. Mary's,TRUE,FALSE,2023-01-08,H
