player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703833,J. Cooley,F,26,2,7,2,5,4,4,2,4,6,1,1,0,1,0,10,Marist,Saint Peter's,FALSE,TRUE,2023-03-10,N
5107771,P. Gardner,C,34,7,14,1,3,3,4,2,9,11,2,0,1,3,2,18,Marist,Saint Peter's,FALSE,TRUE,2023-03-10,N
4395898,S. Ingo,C,14,1,4,0,0,2,4,2,1,3,1,0,2,1,1,4,Marist,Saint Peter's,FALSE,TRUE,2023-03-10,N
5107768,I. Brickner,G,34,2,2,1,1,5,8,1,2,3,1,1,2,1,1,10,Marist,Saint Peter's,FALSE,TRUE,2023-03-10,N
4896379,N. Harris,G,29,1,3,1,3,7,11,0,3,3,3,0,0,1,4,10,Marist,Saint Peter's,FALSE,TRUE,2023-03-10,N
5107774,M. Wall,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marist,Saint Peter's,FALSE,FALSE,2023-03-10,N
5107773,T. Botticelli,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marist,Saint Peter's,FALSE,FALSE,2023-03-10,N
5107770,J. Daughtry,F,24,1,5,1,2,4,6,4,6,10,1,0,1,0,0,7,Marist,Saint Peter's,FALSE,FALSE,2023-03-10,N
5107769,T. Salton,F,11,1,1,0,0,0,0,0,1,1,0,0,0,1,3,2,Marist,Saint Peter's,FALSE,FALSE,2023-03-10,N
4896377,R. Belton,C,2,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,Marist,Saint Peter's,FALSE,FALSE,2023-03-10,N
4702996,K. Farris,G,20,1,6,0,2,4,4,0,2,2,0,0,0,3,3,6,Marist,Saint Peter's,FALSE,FALSE,2023-03-10,N
4593333,T. Saint-Furcy,G,6,1,1,0,0,0,1,0,1,1,0,0,0,0,3,2,Marist,Saint Peter's,FALSE,FALSE,2023-03-10,N
NA,TEAM,NA,NA,17,44,6,16,29,42,12,32,44,9,3,7,12,19,69,Marist,Saint Peter's,FALSE,FALSE,2023-03-10,N
