player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Reddic,F,23,2,11,0,1,6,8,1,2,3,2,1,1,1,1,10,TRUE,2012-12-18,Western Kentucky,H
R. Brandenberg,G,23,4,9,3,7,1,2,1,1,2,0,3,0,1,2,12,TRUE,2012-12-18,Western Kentucky,H
T. Graham,G,19,4,10,1,2,2,2,5,1,6,0,0,0,0,2,11,TRUE,2012-12-18,Western Kentucky,H
B. Weber,G,20,5,7,0,0,3,4,1,4,5,2,5,0,0,2,13,TRUE,2012-12-18,Western Kentucky,H
T. Daniels,G,20,2,7,2,7,0,0,0,0,0,0,0,0,0,1,6,TRUE,2012-12-18,Western Kentucky,H
J. Guest,F,16,2,5,0,1,0,0,4,3,7,0,2,0,2,4,4,FALSE,2012-12-18,Western Kentucky,H
J. Tuoyo,F,11,2,4,1,2,0,1,1,2,3,1,0,4,2,4,5,FALSE,2012-12-18,Western Kentucky,H
D. Hinton,F,5,1,2,0,0,0,0,0,1,1,1,0,0,0,1,2,FALSE,2012-12-18,Western Kentucky,H
D.J. Haley,C,12,1,2,0,0,0,0,0,3,3,0,0,0,1,3,2,FALSE,2012-12-18,Western Kentucky,H
T. Okereafor,G,12,1,1,1,1,0,0,0,1,1,1,2,0,0,0,3,FALSE,2012-12-18,Western Kentucky,H
M. Johnson,G,21,2,6,0,3,0,0,0,2,2,5,1,0,2,1,4,FALSE,2012-12-18,Western Kentucky,H
D. Theus,G,17,2,2,0,0,0,0,1,0,1,5,6,0,2,2,4,FALSE,2012-12-18,Western Kentucky,H
TEAM,NA,NA,28,66,8,24,12,17,15,21,36,17,20,5,11,23,76,FALSE,2012-12-18,Western Kentucky,H
