player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wiggins,F,28,7,10,0,0,2,4,4,4,8,2,1,0,3,2,16,TRUE,2017-02-07,Kent State,A
W. Alcegaire,G,18,2,7,0,3,0,1,1,0,1,1,0,0,1,2,4,TRUE,2017-02-07,Kent State,A
R. Caldwell,G,24,5,10,4,6,2,2,0,4,4,2,2,0,2,2,16,TRUE,2017-02-07,Kent State,A
D. Frye,G,23,3,9,0,2,5,6,1,3,4,0,0,0,0,3,11,TRUE,2017-02-07,Kent State,A
M. Hluchoweckyj,G,11,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,TRUE,2017-02-07,Kent State,A
R. Worrell,F,17,1,3,0,0,0,0,0,1,1,0,1,1,1,0,2,FALSE,2017-02-07,Kent State,A
A. Lillard,G,32,3,6,0,1,1,2,1,1,2,4,2,1,2,2,7,FALSE,2017-02-07,Kent State,A
I. Ali,G,21,1,5,0,1,0,0,0,2,2,2,1,0,2,3,2,FALSE,2017-02-07,Kent State,A
Z. Denny,G,24,3,10,2,7,0,2,0,4,4,1,0,0,1,1,8,FALSE,2017-02-07,Kent State,A
M. Fox,G,27,5,7,5,7,3,4,1,1,2,3,1,0,0,1,18,FALSE,2017-02-07,Kent State,A
TEAM,NA,NA,30,69,11,28,13,21,13,23,36,16,8,2,13,18,84,FALSE,2017-02-07,Kent State,A
