player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wiggins,F,31,6,9,0,0,2,5,3,11,14,0,0,0,3,3,14,TRUE,2017-01-21,Ball State,H
W. Alcegaire,G,19,3,8,1,4,3,4,1,0,1,0,0,0,3,5,10,TRUE,2017-01-21,Ball State,H
Z. Denny,G,24,4,10,2,3,7,8,0,3,3,1,1,0,1,3,17,TRUE,2017-01-21,Ball State,H
I. Ali,G,28,4,9,0,1,5,9,0,5,5,2,2,1,4,4,13,TRUE,2017-01-21,Ball State,H
D. Frye,G,32,0,7,0,2,2,2,1,4,5,2,1,0,1,4,2,TRUE,2017-01-21,Ball State,H
R. Worrell,F,11,2,4,1,1,0,0,2,3,5,0,2,0,0,3,5,FALSE,2017-01-21,Ball State,H
R. Caldwell,G,12,2,5,0,1,0,0,0,1,1,2,0,0,1,3,4,FALSE,2017-01-21,Ball State,H
M. Fox,G,20,3,5,2,3,0,0,0,4,4,1,2,0,1,4,8,FALSE,2017-01-21,Ball State,H
A. Lillard,G,23,1,4,0,1,4,7,3,1,4,2,0,0,1,0,6,FALSE,2017-01-21,Ball State,H
TEAM,NA,NA,25,61,6,16,23,35,11,34,45,10,8,1,15,29,79,FALSE,2017-01-21,Ball State,H
