player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wiggins,F,20,1,6,0,0,4,8,5,5,10,0,0,0,2,2,6,TRUE,2016-11-20,Green Bay,H
W. Alcegaire,G,34,4,11,1,6,0,3,0,6,6,2,0,0,4,2,9,TRUE,2016-11-20,Green Bay,H
Z. Denny,G,30,4,10,2,5,2,2,0,2,2,0,0,0,2,3,12,TRUE,2016-11-20,Green Bay,H
A. Lillard,G,30,7,9,1,3,0,2,2,4,6,0,0,0,2,3,15,TRUE,2016-11-20,Green Bay,H
I. Ali,G,25,2,8,1,1,0,0,0,3,3,4,2,0,1,3,5,TRUE,2016-11-20,Green Bay,H
R. Worrell,F,18,2,5,0,1,0,0,1,3,4,0,0,0,3,4,4,FALSE,2016-11-20,Green Bay,H
R. Caldwell,G,18,1,4,1,2,2,2,0,1,1,3,2,0,1,3,5,FALSE,2016-11-20,Green Bay,H
D. Frye,G,16,2,7,0,2,0,0,0,1,1,1,0,0,1,2,4,FALSE,2016-11-20,Green Bay,H
M. Fox,G,9,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2016-11-20,Green Bay,H
TEAM,NA,NA,23,61,6,21,9,19,11,27,38,10,4,0,16,22,61,FALSE,2016-11-20,Green Bay,H
