player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Steele,C,20,5,7,0,0,1,1,3,9,12,1,0,0,2,2,11,TRUE,2019-02-14,New Mexico State,A
C. Toolson,G,27,2,9,1,7,1,2,0,2,2,2,1,0,1,4,6,TRUE,2019-02-14,New Mexico State,A
J. Toolson,G,31,2,9,2,5,0,0,0,2,2,1,1,2,0,1,6,TRUE,2019-02-14,New Mexico State,A
B. Nakwaasah,G,29,6,13,4,8,2,2,0,1,1,3,0,0,2,2,18,TRUE,2019-02-14,New Mexico State,A
I. White,G,19,1,2,0,0,0,1,0,3,3,0,1,0,2,4,2,TRUE,2019-02-14,New Mexico State,A
W. Lowell,F,19,4,6,4,6,0,1,0,3,3,0,0,0,2,4,12,FALSE,2019-02-14,New Mexico State,A
R. Harward,C,20,3,5,0,0,2,2,1,2,3,1,0,1,0,1,8,FALSE,2019-02-14,New Mexico State,A
T. Washington,G,20,2,5,0,2,6,6,0,4,4,4,1,0,2,2,10,FALSE,2019-02-14,New Mexico State,A
D. Cotton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-14,New Mexico State,A
H. Schenck,G,13,2,3,0,1,0,0,1,0,1,1,1,0,0,2,4,FALSE,2019-02-14,New Mexico State,A
TEAM,NA,NA,27,59,11,29,12,15,5,26,31,13,5,3,11,22,77,FALSE,2019-02-14,New Mexico State,A
