player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Miszkiewicz,F,19,2,3,0,0,2,4,3,6,9,3,0,1,3,3,6,TRUE,2019-12-07,Trinity University TX,H
A. Ene,G,22,5,7,1,1,1,2,1,7,8,1,1,0,2,1,12,TRUE,2019-12-07,Trinity University TX,H
D. Murray Jr.,G,25,6,10,2,5,5,6,0,3,3,5,1,0,2,4,19,TRUE,2019-12-07,Trinity University TX,H
K. Willis,G,36,6,13,4,9,0,0,0,4,4,4,2,0,0,1,16,TRUE,2019-12-07,Trinity University TX,H
D. Lutz,G,25,6,12,3,7,4,5,0,1,1,4,1,0,2,0,19,TRUE,2019-12-07,Trinity University TX,H
C. Sato,F,14,5,8,2,3,0,0,1,6,7,0,0,1,0,1,12,FALSE,2019-12-07,Trinity University TX,H
M. Larsson,F,12,3,3,0,0,3,6,3,4,7,1,0,0,4,5,9,FALSE,2019-12-07,Trinity University TX,H
D. Balentine,G,24,2,4,0,0,1,2,1,5,6,3,0,0,1,0,5,FALSE,2019-12-07,Trinity University TX,H
D. Van Vlerah,G,11,0,2,0,1,0,0,0,3,3,1,0,0,0,0,0,FALSE,2019-12-07,Trinity University TX,H
B. Swaby,G,12,1,3,1,2,0,2,0,1,1,2,0,0,0,1,3,FALSE,2019-12-07,Trinity University TX,H
TEAM,NA,NA,36,65,13,28,16,27,11,42,53,24,5,2,14,16,101,FALSE,2019-12-07,Trinity University TX,H
