player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Larsson,F,25,5,7,0,0,4,9,6,3,9,0,0,4,0,3,14,TRUE,2020-01-08,Northwestern State,H
B. Swaby,G,25,1,8,1,3,0,2,3,4,7,0,0,0,0,5,3,TRUE,2020-01-08,Northwestern State,H
K. Willis,G,34,5,18,3,11,3,3,0,2,2,2,1,0,1,0,16,TRUE,2020-01-08,Northwestern State,H
D. Lutz,G,35,4,15,0,5,4,4,2,3,5,8,3,0,1,4,12,TRUE,2020-01-08,Northwestern State,H
D. Murray Jr.,G,21,1,9,0,4,0,0,0,3,3,3,0,0,2,3,2,TRUE,2020-01-08,Northwestern State,H
C. Sato,F,19,2,6,0,3,0,0,3,2,5,0,1,0,1,1,4,FALSE,2020-01-08,Northwestern State,H
V. Miszkiewicz,F,12,2,4,0,0,0,0,4,2,6,1,0,0,1,3,4,FALSE,2020-01-08,Northwestern State,H
A. Ene,G,24,5,11,1,5,0,0,1,2,3,0,1,0,2,2,11,FALSE,2020-01-08,Northwestern State,H
D. Balentine,G,5,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,FALSE,2020-01-08,Northwestern State,H
TEAM,NA,NA,25,79,5,31,11,18,22,25,47,14,6,4,10,21,66,FALSE,2020-01-08,Northwestern State,H
