player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Miszkiewicz,F,21,2,8,0,0,1,2,1,3,4,0,1,2,0,5,5,TRUE,2019-12-18,Central Arkansas,A
A. Ene,G,18,0,7,0,3,0,0,1,0,1,0,0,0,0,4,0,TRUE,2019-12-18,Central Arkansas,A
D. Murray Jr.,G,39,5,12,1,5,3,4,0,8,8,8,3,0,4,4,14,TRUE,2019-12-18,Central Arkansas,A
K. Willis,G,43,11,21,5,13,1,2,3,1,4,0,2,0,0,0,28,TRUE,2019-12-18,Central Arkansas,A
D. Lutz,G,33,2,10,0,4,0,0,0,3,3,4,0,0,1,5,4,TRUE,2019-12-18,Central Arkansas,A
B. Davis,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-18,Central Arkansas,A
M. Larsson,F,20,4,6,0,0,4,6,1,4,5,2,2,0,2,5,12,FALSE,2019-12-18,Central Arkansas,A
D. Balentine,G,5,1,2,0,0,1,2,0,1,1,0,0,0,0,0,3,FALSE,2019-12-18,Central Arkansas,A
D. Van Vlerah,G,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2019-12-18,Central Arkansas,A
B. Swaby,G,35,5,8,2,4,4,4,2,1,3,1,4,0,2,1,16,FALSE,2019-12-18,Central Arkansas,A
TEAM,NA,NA,30,75,8,29,14,20,11,24,35,16,12,2,10,24,82,FALSE,2019-12-18,Central Arkansas,A
