game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401364782,2022-02-15,Nevada,San Jos̩ State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9110278313092568,0.5,4,4,14.5,144,"c(""Deldre Carr"", "" D.G. Nelson"", "" Eric Curry"")","Reno, NV",Lawlor Events Center,11536,6619,NA,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,NA
401364782,2022-02-15,Nevada,San Jos̩ State,2,1,19:40,2380,2380,Will Baker made Layup. Assisted by Kenan Blackshear.,2,0,2,20,0.9241306730305884,0.5444477880633797,4,4,14.5,144,"c(""Deldre Carr"", "" D.G. Nelson"", "" Eric Curry"")","Reno, NV",Lawlor Events Center,11536,6619,NA,NA,Nevada,made,Will Baker,Kenan Blackshear,FALSE,FALSE,Nevada,San Jos̩ State,FALSE
401364782,2022-02-15,Nevada,San Jos̩ State,3,1,19:15,2355,2355,Tibet Gorener made Three Point Jumper. Assisted by Alvaro Cardenas Torre.,2,3,-1,25,0.902504954737285,0.4774629266909198,4,4,14.5,144,"c(""Deldre Carr"", "" D.G. Nelson"", "" Eric Curry"")","Reno, NV",Lawlor Events Center,11536,6619,NA,NA,San Jos̩ State,made,Tibet Gorener,Alvaro Cardenas Torre,TRUE,FALSE,San Jos̩ State,Nevada,FALSE
401364782,2022-02-15,Nevada,San Jos̩ State,4,1,18:54,2334,2334,Kenan Blackshear missed Jumper.,2,3,-1,21,0.9019671214422779,0.47723364473216906,4,4,14.5,144,"c(""Deldre Carr"", "" D.G. Nelson"", "" Eric Curry"")","Reno, NV",Lawlor Events Center,11536,6619,NA,NA,Nevada,missed,Kenan Blackshear,NA,FALSE,FALSE,Nevada,San Jos̩ State,FALSE
401364782,2022-02-15,Nevada,San Jos̩ State,5,1,18:51,2331,2331,Myron Amey Jr. Defensive Rebound.,2,3,-1,3,0.9018890433761173,0.47720066428009156,4,4,14.5,144,"c(""Deldre Carr"", "" D.G. Nelson"", "" Eric Curry"")","Reno, NV",Lawlor Events Center,11536,6619,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,San Jos̩ State,FALSE
401364782,2022-02-15,Nevada,San Jos̩ State,6,1,18:41,2321,2321,Omari Moore made Layup.,2,5,-3,10,0.8841185237499524,0.4316533888996481,4,4,14.5,144,"c(""Deldre Carr"", "" D.G. Nelson"", "" Eric Curry"")","Reno, NV",Lawlor Events Center,11536,6619,NA,NA,San Jos̩ State,made,Omari Moore,NA,FALSE,FALSE,San Jos̩ State,Nevada,FALSE
401364782,2022-02-15,Nevada,San Jos̩ State,7,1,18:24,2304,2304,Foul on Trey Anderson.,2,5,-3,17,0.88343776870655355,0.4310963010761886,4,4,14.5,144,"c(""Deldre Carr"", "" D.G. Nelson"", "" Eric Curry"")","Reno, NV",Lawlor Events Center,11536,6619,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,Nevada,FALSE
401364782,2022-02-15,Nevada,San Jos̩ State,8,1,18:05,2285,2285,Will Baker missed Jumper.,2,5,-3,19,0.8826594877850129,0.43046850406611475,4,4,14.5,144,"c(""Deldre Carr"", "" D.G. Nelson"", "" Eric Curry"")","Reno, NV",Lawlor Events Center,11536,6619,NA,NA,Nevada,missed,Will Baker,NA,FALSE,FALSE,Nevada,San Jos̩ State,FALSE
401364782,2022-02-15,Nevada,San Jos̩ State,9,1,18:05,2285,2285,Trey Anderson Defensive Rebound.,2,5,-3,0,0.8826594877850129,0.43046850406611475,4,4,14.5,144,"c(""Deldre Carr"", "" D.G. Nelson"", "" Eric Curry"")","Reno, NV",Lawlor Events Center,11536,6619,NA,NA,NA,NA,NA,NA,NA,NA,Nevada,San Jos̩ State,FALSE
401364782,2022-02-15,Nevada,San Jos̩ State,10,1,17:45,2265,2265,Trey Anderson missed Three Point Jumper.,2,5,-3,20,0.8818200260399336,0.4298023429618303,4,4,14.5,144,"c(""Deldre Carr"", "" D.G. Nelson"", "" Eric Curry"")","Reno, NV",Lawlor Events Center,11536,6619,NA,NA,San Jos̩ State,missed,Trey Anderson,NA,TRUE,FALSE,San Jos̩ State,Nevada,FALSE
