player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bassey,C,21,4,5,1,1,2,2,1,4,5,1,1,2,3,2,11,TRUE,2019-01-03,Charlotte,A
D. Banton,G,24,4,5,0,1,2,2,0,4,4,4,1,0,1,0,10,TRUE,2019-01-03,Charlotte,A
J. Savage,G,29,4,7,4,6,1,2,1,5,6,2,0,0,2,2,13,TRUE,2019-01-03,Charlotte,A
J. Anderson,G,25,2,5,0,1,0,0,1,3,4,3,0,1,0,2,4,TRUE,2019-01-03,Charlotte,A
T. Hollingsworth,G,27,3,8,1,4,0,0,2,5,7,2,0,0,0,0,7,TRUE,2019-01-03,Charlotte,A
M. Diagne,F,13,1,3,1,3,0,0,0,2,2,0,0,0,0,2,3,FALSE,2019-01-03,Charlotte,A
T. Smith,F,17,1,3,0,0,2,4,1,2,3,0,0,2,3,2,4,FALSE,2019-01-03,Charlotte,A
M. Horton,F,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2019-01-03,Charlotte,A
J. Gambrell,G,16,1,5,1,5,0,0,0,1,1,1,1,0,2,1,3,FALSE,2019-01-03,Charlotte,A
J. Ohmer,G,26,4,7,4,7,0,0,0,2,2,1,1,0,0,1,12,FALSE,2019-01-03,Charlotte,A
TEAM,NA,NA,24,48,12,28,8,12,7,28,35,14,4,5,11,13,68,FALSE,2019-01-03,Charlotte,A
