player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bassey,C,35,7,13,0,1,3,4,7,10,17,0,0,1,4,3,17,TRUE,2019-01-21,Marshall,H
J. Savage,G,37,1,5,1,5,3,4,0,5,5,1,1,1,3,1,6,TRUE,2019-01-21,Marshall,H
J. Anderson,G,34,10,16,2,3,3,4,1,2,3,1,5,0,5,4,25,TRUE,2019-01-21,Marshall,H
T. Hollingsworth,G,38,2,10,0,4,6,6,1,2,3,0,0,1,2,2,10,TRUE,2019-01-21,Marshall,H
D. Banton,G,10,1,3,0,2,0,0,0,2,2,3,0,2,1,0,2,TRUE,2019-01-21,Marshall,H
T. Smith,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-01-21,Marshall,H
M. Diagne,F,3,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2019-01-21,Marshall,H
L. Bearden,G,27,1,5,0,0,3,4,0,5,5,3,0,0,3,0,5,FALSE,2019-01-21,Marshall,H
J. Ohmer,G,11,1,2,1,2,0,0,0,2,2,0,0,0,0,1,3,FALSE,2019-01-21,Marshall,H
TEAM,NA,NA,23,55,4,18,18,22,11,36,47,8,6,5,21,11,68,FALSE,2019-01-21,Marshall,H
