player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Livingston,F,33,7,8,0,0,2,4,5,3,8,0,1,1,0,3,16,TRUE,2015-12-18,Tennessee Tech,A
C. Bryant,F,14,0,1,0,0,0,0,1,1,2,0,1,0,0,3,0,TRUE,2015-12-18,Tennessee Tech,A
G. McKnight,G,35,4,9,0,0,2,2,0,1,1,4,1,0,3,0,10,TRUE,2015-12-18,Tennessee Tech,A
D. Wade,G,9,1,4,1,3,0,0,1,1,2,0,1,0,0,1,3,TRUE,2015-12-18,Tennessee Tech,A
E. Washington,G,32,4,9,2,4,4,4,0,2,2,5,0,0,6,4,14,TRUE,2015-12-18,Tennessee Tech,A
R. Mills Jr.,F,18,4,6,2,3,2,3,0,3,3,0,0,0,1,3,12,FALSE,2015-12-18,Tennessee Tech,A
L. McLane,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-18,Tennessee Tech,A
K. Wright,F,10,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,FALSE,2015-12-18,Tennessee Tech,A
A. Harouna,G,8,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2015-12-18,Tennessee Tech,A
W. Moore,G,26,1,5,0,2,5,6,0,1,1,1,2,0,2,3,7,FALSE,2015-12-18,Tennessee Tech,A
Z. McCormick,G,12,1,2,0,1,0,0,0,1,1,4,0,0,1,2,2,FALSE,2015-12-18,Tennessee Tech,A
TEAM,NA,NA,22,45,5,13,15,19,8,16,24,15,6,1,15,21,64,FALSE,2015-12-18,Tennessee Tech,A
