player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wright,F,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,TRUE,2016-01-23,Akron,A
E. Washington,G,29,1,10,0,4,1,4,1,5,6,1,0,0,2,1,3,TRUE,2016-01-23,Akron,A
W. Moore,G,25,0,1,0,0,2,2,0,3,3,1,1,0,2,0,2,TRUE,2016-01-23,Akron,A
G. McKnight,G,34,9,13,0,0,0,0,0,3,3,4,1,1,2,1,18,TRUE,2016-01-23,Akron,A
D. Wade,G,23,2,4,1,2,0,0,0,1,1,0,1,0,1,2,5,TRUE,2016-01-23,Akron,A
B. Oddo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-23,Akron,A
C. Bryant,F,24,3,5,0,0,0,2,3,3,6,0,0,0,1,1,6,FALSE,2016-01-23,Akron,A
L. Livingston,F,13,1,3,0,0,0,0,2,2,4,0,0,0,1,1,2,FALSE,2016-01-23,Akron,A
R. Mills Jr.,F,12,1,4,0,1,0,0,0,1,1,0,0,0,1,0,2,FALSE,2016-01-23,Akron,A
A. Barnes,G,15,1,5,0,2,0,0,0,0,0,0,0,0,1,2,2,FALSE,2016-01-23,Akron,A
J. Bischoff,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-23,Akron,A
A. Harouna,G,20,3,6,0,1,0,0,0,3,3,0,0,0,0,2,6,FALSE,2016-01-23,Akron,A
TEAM,NA,NA,21,51,1,10,3,8,6,22,28,6,3,1,14,11,46,FALSE,2016-01-23,Akron,A
