player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Livingston,F,24,5,7,0,0,1,2,4,6,10,0,0,2,0,2,11,TRUE,2015-12-15,Jackson State,H
L. McLane,F,15,1,2,1,1,0,0,0,2,2,1,0,0,1,1,3,TRUE,2015-12-15,Jackson State,H
E. Washington,G,33,5,13,2,6,7,8,1,1,2,1,0,0,3,2,19,TRUE,2015-12-15,Jackson State,H
G. McKnight,G,30,1,7,0,0,8,10,0,1,1,7,2,0,5,1,10,TRUE,2015-12-15,Jackson State,H
D. Wade,G,14,0,4,0,3,0,0,1,3,4,1,2,0,1,1,0,TRUE,2015-12-15,Jackson State,H
C. Bryant,F,25,5,7,0,0,6,7,6,5,11,0,2,1,2,3,16,FALSE,2015-12-15,Jackson State,H
R. Mills Jr.,F,4,0,2,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2015-12-15,Jackson State,H
A. Barnes,G,6,0,1,0,1,1,2,0,1,1,0,1,0,1,0,1,FALSE,2015-12-15,Jackson State,H
A. Harouna,G,11,1,1,0,0,0,0,0,2,2,1,2,0,0,3,2,FALSE,2015-12-15,Jackson State,H
W. Moore,G,18,0,5,0,2,1,2,2,2,4,0,1,0,4,1,1,FALSE,2015-12-15,Jackson State,H
Z. McCormick,G,20,0,5,0,2,0,0,0,4,4,1,1,1,0,0,0,FALSE,2015-12-15,Jackson State,H
TEAM,NA,NA,18,54,3,15,25,33,15,31,46,12,11,4,18,14,64,FALSE,2015-12-15,Jackson State,H
