player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pickett,F,28,1,4,0,0,0,0,2,5,7,2,0,2,1,1,2,TRUE,2019-12-04,Oklahoma State,A
O. Yurtseven,C,36,8,20,1,3,2,2,4,5,9,3,0,3,2,3,19,TRUE,2019-12-04,Oklahoma State,A
M. McClung,G,34,12,21,4,8,5,5,1,1,2,2,0,1,3,0,33,TRUE,2019-12-04,Oklahoma State,A
J. Mosely,G,29,1,3,0,1,2,2,1,6,7,2,2,0,1,5,4,TRUE,2019-12-04,Oklahoma State,A
T. Allen,G,33,4,7,2,4,5,5,1,0,1,5,0,0,2,3,15,TRUE,2019-12-04,Oklahoma State,A
M. Gardner,F,10,0,0,0,0,0,0,1,3,4,1,0,0,2,0,0,FALSE,2019-12-04,Oklahoma State,A
G. Alexander,F,13,2,5,1,3,0,0,0,7,7,1,0,1,2,1,5,FALSE,2019-12-04,Oklahoma State,A
Q. Wahab,C,4,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2019-12-04,Oklahoma State,A
J. Blair,G,13,1,3,1,3,0,0,1,0,1,0,0,0,2,0,3,FALSE,2019-12-04,Oklahoma State,A
TEAM,NA,NA,29,64,9,22,14,14,13,30,43,16,3,7,16,14,81,FALSE,2019-12-04,Oklahoma State,A
