player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4700870,Z. Anderson,F,20,8,12,4,5,2,2,2,4,6,3,1,0,0,0,22,Florida Gulf Coast,Ave Maria,TRUE,TRUE,2022-11-13,H
4592248,D. Rivers,F,17,4,6,1,1,0,0,4,3,7,1,3,2,0,2,9,Florida Gulf Coast,Ave Maria,TRUE,TRUE,2022-11-13,H
4701028,D. Bishop,G,19,5,8,2,4,0,0,0,1,1,5,1,0,1,0,12,Florida Gulf Coast,Ave Maria,TRUE,TRUE,2022-11-13,H
4431749,I. Thompson,G,22,7,10,6,8,1,2,0,1,1,1,2,0,0,0,21,Florida Gulf Coast,Ave Maria,TRUE,TRUE,2022-11-13,H
4396688,C. Catto,G,24,2,4,1,2,1,1,2,7,9,4,1,1,2,1,6,Florida Gulf Coast,Ave Maria,TRUE,TRUE,2022-11-13,H
5106681,B. Vespe,F,8,3,4,1,1,1,1,0,3,3,0,0,0,1,0,8,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
4897556,K. Riemenschneider,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
4592254,C. Jackson,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
4897072,S. Onu,C,16,1,2,0,0,0,0,1,4,5,1,0,1,2,4,2,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
4897069,B. Dwyer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
4612709,C. Johnston,G,17,5,12,1,6,0,0,0,3,3,1,3,0,1,0,11,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
4592256,L. Ricca,G,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
4592249,C. Largie,G,17,2,4,0,2,0,0,5,2,7,3,0,0,1,3,4,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
4397858,A. Richie,G,12,3,11,1,8,0,0,2,2,4,0,0,0,0,0,7,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
4396967,F. Miller Jr.,G,21,0,5,0,3,3,3,0,1,1,2,2,0,2,3,3,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
NA,TEAM,NA,NA,40,79,17,40,8,9,17,34,51,21,13,5,10,14,105,Florida Gulf Coast,Ave Maria,TRUE,FALSE,2022-11-13,H
