player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703082,Z. Onyema,F,20,3,7,0,0,2,2,1,3,4,2,2,0,4,1,8,UTEP,Western Kentucky,FALSE,TRUE,2023-02-04,A
4700882,O. Frazier III,F,30,5,9,2,4,5,6,1,4,5,0,1,0,2,3,17,UTEP,Western Kentucky,FALSE,TRUE,2023-02-04,A
4594155,C. Solomon,F,30,1,5,0,1,3,6,2,5,7,1,2,2,1,2,5,UTEP,Western Kentucky,FALSE,TRUE,2023-02-04,A
4397353,S. Givance,G,36,6,11,5,6,1,3,1,5,6,3,2,0,1,4,18,UTEP,Western Kentucky,FALSE,TRUE,2023-02-04,A
4396616,T. Hardy,G,26,6,10,2,4,1,2,0,1,1,2,1,0,3,5,15,UTEP,Western Kentucky,FALSE,TRUE,2023-02-04,A
5106850,D. Hamilton,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,UTEP,Western Kentucky,FALSE,FALSE,2023-02-04,A
4897577,K. Kalu,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,UTEP,Western Kentucky,FALSE,FALSE,2023-02-04,A
4433168,J. Sibley,F,18,1,5,0,3,0,1,2,0,2,1,1,0,0,1,2,UTEP,Western Kentucky,FALSE,FALSE,2023-02-04,A
4431944,J. Dos Anjos,F,18,1,8,0,6,0,0,1,0,1,0,0,0,0,2,2,UTEP,Western Kentucky,FALSE,FALSE,2023-02-04,A
5106847,C. Lemus,G,9,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,UTEP,Western Kentucky,FALSE,FALSE,2023-02-04,A
4896928,M. McKinney Jr.,G,6,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,UTEP,Western Kentucky,FALSE,FALSE,2023-02-04,A
NA,TEAM,NA,NA,24,59,9,24,12,20,12,23,35,9,9,2,11,25,69,UTEP,Western Kentucky,FALSE,FALSE,2023-02-04,A
