player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703082,Z. Onyema,F,18,2,5,0,0,0,2,2,2,4,1,1,0,2,2,4,UTEP,Rice,FALSE,TRUE,2023-01-14,A
4700882,O. Frazier III,F,23,1,4,0,1,0,0,1,2,3,1,0,0,1,2,2,UTEP,Rice,FALSE,TRUE,2023-01-14,A
4594155,C. Solomon,F,23,6,10,0,0,0,0,2,2,4,2,2,0,0,3,12,UTEP,Rice,FALSE,TRUE,2023-01-14,A
4397353,S. Givance,G,34,7,11,0,3,2,4,0,4,4,10,2,0,5,5,16,UTEP,Rice,FALSE,TRUE,2023-01-14,A
4396616,T. Hardy,G,31,6,13,4,9,4,4,1,1,2,0,5,0,0,1,20,UTEP,Rice,FALSE,TRUE,2023-01-14,A
5106850,D. Hamilton,F,3,1,3,0,0,0,0,2,0,2,0,0,0,0,0,2,UTEP,Rice,FALSE,FALSE,2023-01-14,A
4897577,K. Kalu,F,12,3,5,0,0,0,0,1,0,1,0,0,0,0,1,6,UTEP,Rice,FALSE,FALSE,2023-01-14,A
4433168,J. Sibley,F,20,1,3,0,1,0,0,1,3,4,1,0,1,1,1,2,UTEP,Rice,FALSE,FALSE,2023-01-14,A
4431944,J. Dos Anjos,F,10,1,2,0,0,0,0,1,1,2,0,0,0,1,3,2,UTEP,Rice,FALSE,FALSE,2023-01-14,A
5106847,C. Lemus,G,6,0,0,0,0,2,3,0,0,0,0,0,0,1,1,2,UTEP,Rice,FALSE,FALSE,2023-01-14,A
4896928,M. McKinney Jr.,G,20,7,14,0,4,0,0,1,2,3,1,3,0,0,0,14,UTEP,Rice,FALSE,FALSE,2023-01-14,A
NA,TEAM,NA,NA,35,70,4,18,8,13,14,18,32,16,13,1,12,19,82,UTEP,Rice,FALSE,FALSE,2023-01-14,A
