player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Broussard,F,34,9,17,0,1,5,8,0,1,1,1,1,0,1,4,23,TRUE,2010-12-04,Weber State,A
A. Jones,F,21,2,6,0,2,0,2,2,2,4,0,0,0,0,2,4,TRUE,2010-12-04,Weber State,A
G. Lever,G,26,0,1,0,1,0,1,1,7,8,1,1,1,0,1,0,TRUE,2010-12-04,Weber State,A
S. Carter,G,28,2,6,1,2,0,0,0,5,5,3,1,0,4,3,5,TRUE,2010-12-04,Weber State,A
C. Burrell,G,20,4,10,0,1,0,2,1,3,4,3,0,0,3,4,8,TRUE,2010-12-04,Weber State,A
G. Gilmore,F,16,0,1,0,0,0,0,1,1,2,1,0,0,2,5,0,FALSE,2010-12-04,Weber State,A
C. Rasmussen,F,19,5,9,3,6,0,0,0,1,1,1,1,0,0,2,13,FALSE,2010-12-04,Weber State,A
B. Durham,F,17,1,2,0,0,1,2,3,5,8,0,1,0,1,1,3,FALSE,2010-12-04,Weber State,A
M. McLaughlin,G,19,1,4,1,2,2,2,2,1,3,0,0,0,1,2,5,FALSE,2010-12-04,Weber State,A
TEAM,NA,NA,24,56,5,15,8,17,11,26,37,10,5,1,12,24,61,FALSE,2010-12-04,Weber State,A
