player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Okonji,F,27,4,9,0,0,1,2,6,2,8,0,1,0,2,4,9,TRUE,2015-01-24,San Francisco,A
M. Mornar,F,29,4,11,0,2,1,6,4,7,11,0,0,2,2,2,9,TRUE,2015-01-24,San Francisco,A
C. Flint,G,35,2,8,1,5,0,1,0,4,4,9,3,0,0,2,5,TRUE,2015-01-24,San Francisco,A
D. Humphries,G,23,5,7,3,4,0,0,1,4,5,1,0,1,2,1,13,TRUE,2015-01-24,San Francisco,A
A. Egbeyemi,G,34,8,15,3,5,0,1,1,3,4,3,1,1,2,4,19,TRUE,2015-01-24,San Francisco,A
P. Herman,F,13,1,2,0,1,0,0,0,1,1,0,0,0,0,3,2,FALSE,2015-01-24,San Francisco,A
D. Wyatt,C,7,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-01-24,San Francisco,A
S. Krajcovic,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-24,San Francisco,A
M. Hayes,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-01-24,San Francisco,A
E. Payne,G,28,5,13,1,3,2,2,1,0,1,4,0,0,2,1,13,FALSE,2015-01-24,San Francisco,A
TEAM,NA,NA,29,66,8,20,4,12,15,23,38,17,5,4,10,20,70,FALSE,2015-01-24,San Francisco,A
