player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robinson,F,28,4,8,0,0,3,5,0,6,6,1,3,0,2,2,11,TRUE,2022-02-26,Liberty,A
C. Youngblood,G,34,5,13,3,8,4,4,1,0,1,0,1,0,0,5,17,TRUE,2022-02-26,Liberty,A
T. Burden,G,26,2,3,0,0,7,8,0,2,2,4,0,0,4,5,11,TRUE,2022-02-26,Liberty,A
B. Stroud,G,28,3,4,1,1,2,2,3,3,6,1,0,1,1,5,9,TRUE,2022-02-26,Liberty,A
S. Rodgers,G,34,5,15,5,10,0,0,0,4,4,3,0,0,2,3,15,TRUE,2022-02-26,Liberty,A
A. Peterson,F,15,1,1,0,0,2,4,2,4,6,0,1,1,2,4,4,FALSE,2022-02-26,Liberty,A
C. LaRue,F,2,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,FALSE,2022-02-26,Liberty,A
I. Reddish,G,17,2,4,1,1,1,3,0,2,2,1,1,0,0,0,6,FALSE,2022-02-26,Liberty,A
K. Jennings,G,19,2,5,2,2,2,2,0,0,0,3,0,0,0,4,8,FALSE,2022-02-26,Liberty,A
J. Moultrie,G,22,4,8,3,6,0,0,0,2,2,1,1,0,0,3,11,FALSE,2022-02-26,Liberty,A
TEAM,NA,NA,28,61,15,28,22,30,6,25,31,16,7,2,12,31,93,FALSE,2022-02-26,Liberty,A
