player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McDonald,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2012-01-05,Oakland,A
T. ParksT,C,26,7,8,0,0,2,2,3,5,8,1,2,3,3,3,16,TRUE,2012-01-05,Oakland,A
O. Emegano,G,34,4,8,0,0,3,7,0,4,4,1,1,0,3,3,11,TRUE,2012-01-05,Oakland,A
C. Clark III,G,37,5,10,3,8,6,6,1,4,5,6,2,0,1,2,19,TRUE,2012-01-05,Oakland,A
T. Tyler,G,37,6,11,2,3,2,2,1,1,2,3,3,0,3,2,16,TRUE,2012-01-05,Oakland,A
J. Houpt,F,30,1,4,1,3,0,0,1,0,1,1,0,0,3,4,3,FALSE,2012-01-05,Oakland,A
D. McAvoy III,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-05,Oakland,A
D. Gebru,C,14,1,1,0,0,0,0,0,3,3,0,0,0,0,1,2,FALSE,2012-01-05,Oakland,A
A. Watson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2012-01-05,Oakland,A
J. Packer,G,8,0,0,0,0,2,2,0,0,0,1,0,0,2,1,2,FALSE,2012-01-05,Oakland,A
TEAM,NA,NA,25,43,6,14,15,19,8,18,26,13,8,3,16,19,71,FALSE,2012-01-05,Oakland,A
