player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lee,F,32,3,6,0,1,3,5,3,1,4,2,0,0,1,3,9,TRUE,2010-03-08,William & Mary,N
F. Hassell,F,30,3,8,0,0,2,4,4,3,7,2,0,1,2,1,8,TRUE,2010-03-08,William & Mary,N
K. BazemoreK,F,31,3,7,0,0,4,7,0,3,3,5,2,0,1,2,10,TRUE,2010-03-08,William & Mary,N
B. FinneyB,F,26,3,7,2,3,1,1,2,6,8,2,4,0,0,3,9,TRUE,2010-03-08,William & Mary,N
D. James,G,31,3,6,3,5,3,4,1,2,3,4,1,0,2,0,12,TRUE,2010-03-08,William & Mary,N
N. Wright,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-03-08,William & Mary,N
K. Carter,F,18,2,5,0,2,0,0,2,1,3,0,1,0,0,1,4,FALSE,2010-03-08,William & Mary,N
T. Iliadis,G,15,1,5,1,5,0,0,0,2,2,0,0,0,0,0,3,FALSE,2010-03-08,William & Mary,N
M. Neely,G,15,1,4,1,3,2,4,0,3,3,0,1,0,1,1,5,FALSE,2010-03-08,William & Mary,N
TEAM,NA,NA,19,48,7,19,15,25,12,23,35,15,9,1,7,12,60,FALSE,2010-03-08,William & Mary,N
