player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Lee,F,27,6,9,0,1,4,4,2,3,5,2,2,1,1,2,16,TRUE,2009-12-05,Delaware,H
K. Carter,F,30,6,9,1,3,0,0,2,5,7,1,5,0,2,2,13,TRUE,2009-12-05,Delaware,H
B. FinneyB,F,25,1,7,0,3,1,2,2,4,6,1,0,0,0,2,3,TRUE,2009-12-05,Delaware,H
K. BazemoreK,F,28,4,7,1,2,0,0,1,2,3,4,1,0,2,2,9,TRUE,2009-12-05,Delaware,H
D. James,G,25,0,4,0,3,4,4,0,1,1,4,0,0,0,2,4,TRUE,2009-12-05,Delaware,H
F. Hassell,F,16,4,6,0,0,0,0,1,0,1,1,2,1,1,3,8,FALSE,2009-12-05,Delaware,H
N. Wright,F,7,0,1,0,0,1,3,0,1,1,0,0,0,1,1,1,FALSE,2009-12-05,Delaware,H
M. Neely,G,18,2,6,1,4,3,4,0,4,4,0,0,0,0,0,8,FALSE,2009-12-05,Delaware,H
M. De Lancey,G,15,1,2,0,0,1,2,0,0,0,1,1,0,2,2,3,FALSE,2009-12-05,Delaware,H
T. Iliadis,G,9,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,FALSE,2009-12-05,Delaware,H
TEAM,NA,NA,24,52,3,17,14,19,9,21,30,16,11,2,10,16,65,FALSE,2009-12-05,Delaware,H
