player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Adams,F,17,2,5,0,2,1,2,2,4,6,2,0,0,1,1,5,TRUE,2008-01-09,Towson,A
G. Lee,F,37,8,14,0,1,3,4,0,8,8,3,2,1,4,3,19,TRUE,2008-01-09,Towson,A
F. Hassell,F,7,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2008-01-09,Towson,A
K. Carter,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-09,Towson,A
B. FinneyB,F,14,2,2,1,1,1,1,1,3,4,0,1,0,0,0,6,TRUE,2008-01-09,Towson,A
S. Harris,C,20,1,4,0,0,1,2,1,2,3,2,0,1,0,0,3,FALSE,2008-01-09,Towson,A
B. Henderson,G,27,4,8,2,3,0,0,0,2,2,1,1,0,1,1,10,FALSE,2008-01-09,Towson,A
A. Lidonde,G,25,3,5,3,5,1,2,0,1,1,2,1,0,1,3,10,FALSE,2008-01-09,Towson,A
B. Johnson,G,28,1,4,0,0,1,2,0,2,2,6,1,0,3,2,3,FALSE,2008-01-09,Towson,A
D. James,G,22,4,6,2,2,5,6,0,4,4,5,0,0,1,2,15,FALSE,2008-01-09,Towson,A
TEAM,NA,NA,25,49,8,14,13,19,7,29,36,21,6,2,12,14,71,FALSE,2008-01-09,Towson,A
