player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ringer,F,21,2,3,0,0,2,2,1,4,5,0,0,0,0,3,6,TRUE,2015-12-05,Alcorn State,H
S. Jelks,F,25,3,7,2,3,2,2,2,4,6,4,2,1,1,1,10,TRUE,2015-12-05,Alcorn State,H
J. Lewis,G,18,4,9,2,6,0,0,1,2,3,1,1,0,1,3,10,TRUE,2015-12-05,Alcorn State,H
P. Leonard,G,13,0,1,0,0,1,3,0,3,3,4,0,0,2,4,1,TRUE,2015-12-05,Alcorn State,H
D. Rivers,G,22,3,4,0,1,9,11,2,4,6,0,0,0,2,2,15,TRUE,2015-12-05,Alcorn State,H
J. Bento,F,7,1,2,0,0,0,0,0,2,2,0,0,0,1,0,2,FALSE,2015-12-05,Alcorn State,H
C. Kilby,F,10,2,2,0,0,2,2,0,1,1,1,0,0,0,1,6,FALSE,2015-12-05,Alcorn State,H
N. Ney,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2015-12-05,Alcorn State,H
A. Fishler,C,10,1,4,0,0,0,0,0,3,3,1,0,1,0,3,2,FALSE,2015-12-05,Alcorn State,H
E. Stair,G,22,2,4,1,1,0,0,0,2,2,1,0,1,2,1,5,FALSE,2015-12-05,Alcorn State,H
J. Stowe,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-12-05,Alcorn State,H
J. Strawberry,G,24,0,5,0,1,0,0,1,1,2,5,2,0,1,1,0,FALSE,2015-12-05,Alcorn State,H
J. Bryan,G,12,3,3,1,1,0,0,0,0,0,0,1,0,0,0,7,FALSE,2015-12-05,Alcorn State,H
L. Brown,G,4,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2015-12-05,Alcorn State,H
T. Moore,G,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2015-12-05,Alcorn State,H
TEAM,NA,NA,22,45,6,13,18,22,9,28,37,17,7,3,12,21,68,FALSE,2015-12-05,Alcorn State,H
