player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Jelks,F,33,4,11,0,4,2,2,1,5,6,6,2,1,0,2,10,TRUE,2016-03-15,Coastal Carolina,A
A. Fishler,C,14,0,4,0,0,0,0,1,5,6,0,0,0,0,1,0,TRUE,2016-03-15,Coastal Carolina,A
P. Leonard,G,27,1,5,0,1,2,2,0,1,1,2,0,0,4,3,4,TRUE,2016-03-15,Coastal Carolina,A
D. Rivers,G,31,7,15,2,7,0,0,3,1,4,0,1,0,3,1,16,TRUE,2016-03-15,Coastal Carolina,A
E. Stair,G,29,3,7,0,3,0,0,2,4,6,4,0,0,3,5,6,TRUE,2016-03-15,Coastal Carolina,A
C. Kilby,F,7,1,4,1,3,0,0,1,0,1,0,0,0,0,0,3,FALSE,2016-03-15,Coastal Carolina,A
L. Brown,G,26,4,7,0,0,5,5,1,5,6,1,1,0,0,1,13,FALSE,2016-03-15,Coastal Carolina,A
T. Moore,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-15,Coastal Carolina,A
J. Strawberry,G,27,2,8,1,4,0,0,1,1,2,5,3,0,3,1,5,FALSE,2016-03-15,Coastal Carolina,A
J. Stowe,G,4,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2016-03-15,Coastal Carolina,A
TEAM,NA,NA,22,61,4,22,9,9,13,26,39,18,7,1,14,16,57,FALSE,2016-03-15,Coastal Carolina,A
