player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Williams,F,31,4,10,0,0,1,2,7,2,9,0,0,0,3,4,9,TRUE,2005-12-14,Cincinnati,A
J. Halbert,F,10,2,2,1,1,0,0,1,1,2,0,0,0,0,1,5,TRUE,2005-12-14,Cincinnati,A
S. Troutman,G,33,6,12,3,6,2,4,2,4,6,5,0,0,2,4,17,TRUE,2005-12-14,Cincinnati,A
M. Green,G,35,2,11,1,6,4,6,0,6,6,2,1,1,3,2,9,TRUE,2005-12-14,Cincinnati,A
J. Fears,G,28,1,12,0,5,0,0,0,2,2,5,0,0,3,1,2,TRUE,2005-12-14,Cincinnati,A
J. Tillman,F,15,2,4,0,0,1,2,2,3,5,0,0,1,1,2,5,FALSE,2005-12-14,Cincinnati,A
J. Jackson,F,4,0,2,0,2,1,2,0,0,0,0,0,0,0,1,1,FALSE,2005-12-14,Cincinnati,A
K. Ottrix,C,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-12-14,Cincinnati,A
A. Chatman,G,12,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2005-12-14,Cincinnati,A
W. Davis,G,31,4,11,2,4,0,0,4,2,6,0,2,1,3,0,10,FALSE,2005-12-14,Cincinnati,A
TEAM,NA,NA,21,65,7,24,9,16,19,22,41,12,3,3,18,15,58,FALSE,2005-12-14,Cincinnati,A
