player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jackson,F,15,2,4,1,2,2,2,3,2,5,0,0,0,3,3,7,TRUE,2006-02-22,Buffalo,H
J. Halbert,F,26,2,5,0,3,3,4,0,5,5,4,1,1,1,2,7,TRUE,2006-02-22,Buffalo,H
M. Annen,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2006-02-22,Buffalo,H
L. Williams,F,21,4,5,0,0,2,2,1,6,7,1,2,1,2,5,10,TRUE,2006-02-22,Buffalo,H
J. Tillman,F,17,1,4,0,0,6,8,3,2,5,0,1,1,1,1,8,TRUE,2006-02-22,Buffalo,H
S. Troutman,G,31,5,10,0,3,1,2,2,2,4,5,2,0,4,3,11,FALSE,2006-02-22,Buffalo,H
W. Davis,G,18,3,7,1,3,2,5,1,1,2,0,0,0,1,0,9,FALSE,2006-02-22,Buffalo,H
M. Green,G,31,8,11,5,7,0,0,2,5,7,2,1,1,2,3,21,FALSE,2006-02-22,Buffalo,H
A. Chatman,G,39,3,4,1,2,5,7,0,4,4,5,1,0,7,0,12,FALSE,2006-02-22,Buffalo,H
TEAM,NA,NA,28,50,8,20,21,30,12,28,40,17,8,4,21,18,85,FALSE,2006-02-22,Buffalo,H
