game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401369152,2021-11-16,UCF,Jacksonville,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9472379636231477,0.5,4,4,18,136.5,"c(""Randy Heimerman"", "" Patrick Evans"", "" Byron Jarrett"")","Orlando, FL",Addition Financial Arena,10000,3937,NA,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,NA
401369152,2021-11-16,UCF,Jacksonville,2,1,19:28,2368,2368,George Pridgett made Three Point Jumper. Assisted by Tyreese Davis.,0,3,-3,32,0.9314689317492426,0.4331675604648531,4,4,18,136.5,"c(""Randy Heimerman"", "" Patrick Evans"", "" Byron Jarrett"")","Orlando, FL",Addition Financial Arena,10000,3937,NA,NA,Jacksonville,made,George Pridgett,Tyreese Davis,TRUE,FALSE,Jacksonville,UCF,FALSE
401369152,2021-11-16,UCF,Jacksonville,3,1,19:15,2355,2355,Darin Green Jr. Turnover.,0,3,-3,13,0.931111346169605,0.43275286569100113,4,4,18,136.5,"c(""Randy Heimerman"", "" Patrick Evans"", "" Byron Jarrett"")","Orlando, FL",Addition Financial Arena,10000,3937,NA,NA,NA,NA,NA,NA,NA,NA,UCF,Jacksonville,FALSE
401369152,2021-11-16,UCF,Jacksonville,4,1,19:10,2350,2350,Tyreese Davis Turnover.,0,3,-3,5,0.9309720743012361,0.4325924947332577,4,4,18,136.5,"c(""Randy Heimerman"", "" Patrick Evans"", "" Byron Jarrett"")","Orlando, FL",Addition Financial Arena,10000,3937,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,UCF,FALSE
401369152,2021-11-16,UCF,Jacksonville,5,1,19:04,2344,2344,Darius Perry missed Three Point Jumper.,0,3,-3,6,0.9308036606670274,0.4323994302490607,4,4,18,136.5,"c(""Randy Heimerman"", "" Patrick Evans"", "" Byron Jarrett"")","Orlando, FL",Addition Financial Arena,10000,3937,NA,NA,UCF,missed,Darius Perry,NA,TRUE,FALSE,UCF,Jacksonville,FALSE
401369152,2021-11-16,UCF,Jacksonville,6,1,19:01,2341,2341,Tyreese Davis Defensive Rebound.,0,3,-3,3,0.9307189242581766,0.43230264961455184,4,4,18,136.5,"c(""Randy Heimerman"", "" Patrick Evans"", "" Byron Jarrett"")","Orlando, FL",Addition Financial Arena,10000,3937,NA,NA,NA,NA,NA,NA,NA,NA,UCF,Jacksonville,FALSE
401369152,2021-11-16,UCF,Jacksonville,7,1,18:41,2321,2321,Jordan Davis made Three Point Jumper. Assisted by Mike Marsh.,0,6,-6,20,0.9100142187245893,0.3658140472899743,4,4,18,136.5,"c(""Randy Heimerman"", "" Patrick Evans"", "" Byron Jarrett"")","Orlando, FL",Addition Financial Arena,10000,3937,NA,NA,Jacksonville,made,Jordan Davis,Mike Marsh,TRUE,FALSE,Jacksonville,UCF,FALSE
401369152,2021-11-16,UCF,Jacksonville,8,1,18:23,2303,2303,Darin Green Jr. made Three Point Jumper. Assisted by C.J. Walker.,3,6,-3,18,0.9296144579093767,0.4310633909148448,4,4,18,136.5,"c(""Randy Heimerman"", "" Patrick Evans"", "" Byron Jarrett"")","Orlando, FL",Addition Financial Arena,10000,3937,NA,NA,UCF,made,Darin Green Jr.,CJ Walker,TRUE,FALSE,UCF,Jacksonville,FALSE
401369152,2021-11-16,UCF,Jacksonville,9,1,17:55,2275,2275,Tyreese Davis missed Three Point Jumper.,3,6,-3,28,0.9287626687189441,0.4301360678351613,4,4,18,136.5,"c(""Randy Heimerman"", "" Patrick Evans"", "" Byron Jarrett"")","Orlando, FL",Addition Financial Arena,10000,3937,NA,NA,Jacksonville,missed,Tyreese Davis,NA,TRUE,FALSE,Jacksonville,UCF,FALSE
401369152,2021-11-16,UCF,Jacksonville,10,1,17:51,2271,2271,C.J. Walker Defensive Rebound.,3,6,-3,4,0.9286382795363621,0.43000272812177887,4,4,18,136.5,"c(""Randy Heimerman"", "" Patrick Evans"", "" Byron Jarrett"")","Orlando, FL",Addition Financial Arena,10000,3937,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville,UCF,FALSE
