player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bailey,F,18,1,4,0,0,0,0,0,1,1,0,1,0,0,1,2,TRUE,2013-12-30,Loyola Marymount,A
D. Kramer,F,32,3,8,1,3,1,2,1,6,7,0,0,0,4,3,8,TRUE,2013-12-30,Loyola Marymount,A
J. Kok,C,24,0,1,0,0,1,2,0,3,3,0,0,1,1,2,1,TRUE,2013-12-30,Loyola Marymount,A
C. Anderson,G,35,1,7,0,2,1,2,1,3,4,12,1,0,1,2,3,TRUE,2013-12-30,Loyola Marymount,A
J. Dee,G,29,11,17,6,10,0,0,1,2,3,0,4,0,6,2,28,TRUE,2013-12-30,Loyola Marymount,A
T. Jacobs,F,12,1,1,0,0,0,0,0,1,1,0,0,2,0,3,2,FALSE,2013-12-30,Loyola Marymount,A
S. Fajemisin,F,12,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2013-12-30,Loyola Marymount,A
D. Sanadze,G,29,7,12,3,6,1,1,3,6,9,1,0,0,2,0,18,FALSE,2013-12-30,Loyola Marymount,A
C. Sarbaugh,G,9,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,FALSE,2013-12-30,Loyola Marymount,A
TEAM,NA,NA,24,52,10,21,4,7,8,24,32,15,6,3,14,15,62,FALSE,2013-12-30,Loyola Marymount,A
