player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kramer,F,22,1,6,0,1,0,0,1,4,5,3,0,4,5,4,2,TRUE,2014-02-08,Santa Clara,H
J. Kok,C,26,2,2,0,0,0,6,3,2,5,0,0,2,0,5,4,TRUE,2014-02-08,Santa Clara,H
C. Anderson,G,31,3,10,0,1,5,6,1,6,7,8,4,0,2,3,11,TRUE,2014-02-08,Santa Clara,H
J. Dee,G,31,6,14,3,5,3,4,0,2,2,0,2,0,0,2,18,TRUE,2014-02-08,Santa Clara,H
D. Sanadze,G,31,7,15,1,5,8,10,2,2,4,1,2,1,2,0,23,TRUE,2014-02-08,Santa Clara,H
B. Bailey,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-02-08,Santa Clara,H
T. Jacobs,F,17,1,4,0,0,0,0,3,1,4,0,0,0,0,1,2,FALSE,2014-02-08,Santa Clara,H
S. Fajemisin,F,14,0,0,0,0,2,2,1,0,1,0,0,0,1,2,2,FALSE,2014-02-08,Santa Clara,H
C. Sarbaugh,G,19,0,2,0,0,1,2,2,0,2,0,1,0,0,1,1,FALSE,2014-02-08,Santa Clara,H
TEAM,NA,NA,20,53,4,12,19,30,14,20,34,12,9,7,10,18,63,FALSE,2014-02-08,Santa Clara,H
