player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gray,F,9,3,3,0,0,1,2,1,1,2,0,0,0,1,3,7,TRUE,2007-02-17,Iowa,H
R. Morgan,F,25,7,10,0,1,2,2,3,0,3,0,4,0,4,2,16,TRUE,2007-02-17,Iowa,H
D. Naymick,C,19,2,3,0,0,0,0,3,3,6,0,1,3,0,1,4,TRUE,2007-02-17,Iowa,H
D. Neitzel,G,24,6,11,5,10,0,0,0,2,2,3,2,2,0,2,17,TRUE,2007-02-17,Iowa,H
T. Walton,G,28,4,6,1,2,0,0,0,1,1,10,0,0,3,1,9,TRUE,2007-02-17,Iowa,H
J. Hannon,F,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2007-02-17,Iowa,H
G. Suton,C,24,5,8,0,0,0,0,2,6,8,2,1,1,1,5,10,FALSE,2007-02-17,Iowa,H
I. Ibok,C,19,0,2,0,0,2,4,3,1,4,2,0,1,1,4,2,FALSE,2007-02-17,Iowa,H
B. Darnton,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-02-17,Iowa,H
B. Tibaldi,G,3,1,2,0,1,0,0,0,0,0,0,1,0,0,0,2,FALSE,2007-02-17,Iowa,H
D. Ducre,G,7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-02-17,Iowa,H
I. Dahlman,G,13,0,3,0,1,0,0,1,0,1,0,1,0,1,2,0,FALSE,2007-02-17,Iowa,H
M. Joseph,G,20,4,7,4,7,0,2,0,3,3,1,1,0,0,1,12,FALSE,2007-02-17,Iowa,H
D. Curry,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-02-17,Iowa,H
TEAM,NA,NA,33,57,10,22,5,10,15,21,36,18,11,7,12,22,81,FALSE,2007-02-17,Iowa,H
