player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Ibok,C,10,2,2,0,0,0,0,1,0,1,0,0,0,1,3,4,TRUE,2006-12-16,Chicago State,H
G. Suton,C,17,2,4,0,0,3,4,0,3,3,5,1,0,2,2,7,TRUE,2006-12-16,Chicago State,H
I. Dahlman,G,38,3,8,0,2,5,5,1,3,4,4,0,0,2,2,11,TRUE,2006-12-16,Chicago State,H
D. Neitzel,G,31,8,16,6,12,10,10,0,2,2,2,0,0,3,3,32,TRUE,2006-12-16,Chicago State,H
T. Walton,G,30,1,1,0,0,0,0,0,0,0,3,1,0,5,1,2,TRUE,2006-12-16,Chicago State,H
M. Gray,F,30,2,3,0,0,4,5,4,7,11,1,1,1,1,0,8,FALSE,2006-12-16,Chicago State,H
D. Naymick,C,22,1,1,0,0,1,4,1,1,2,1,0,2,2,0,3,FALSE,2006-12-16,Chicago State,H
B. Darnton,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-12-16,Chicago State,H
D. Ducre,G,18,1,1,0,0,0,0,0,2,2,1,0,0,3,2,2,FALSE,2006-12-16,Chicago State,H
TEAM,NA,NA,20,36,6,14,23,28,8,19,27,17,3,3,21,13,69,FALSE,2006-12-16,Chicago State,H
