player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239885,N. White,20,1,6,0,1,2,2,2,2,4,0,0,1,2,1,4,Georgia Southern,VCU,FALSE,TRUE,2024-12-04,A
5174621,T. Brown,20,2,3,0,0,3,4,2,4,6,1,0,1,2,3,7,Georgia Southern,VCU,FALSE,TRUE,2024-12-04,A
4433179,E. Brown III,31,2,8,2,3,0,0,3,2,5,1,1,0,2,3,6,Georgia Southern,VCU,FALSE,TRUE,2024-12-04,A
5176798,E. Banks,25,4,9,2,5,3,4,0,1,1,0,2,0,2,3,13,Georgia Southern,VCU,FALSE,TRUE,2024-12-04,A
5176727,D. Horne,21,2,9,0,3,1,2,0,2,2,3,0,0,1,2,5,Georgia Southern,VCU,FALSE,TRUE,2024-12-04,A
5239886,M. Smith,14,3,5,0,0,1,2,2,1,3,0,1,0,0,1,7,Georgia Southern,VCU,FALSE,FALSE,2024-12-04,A
5176801,A. Parker,11,1,3,0,1,0,0,1,2,3,1,2,0,0,5,2,Georgia Southern,VCU,FALSE,FALSE,2024-12-04,A
5176799,C. Kuhl,5,0,1,0,0,1,2,0,1,1,0,0,0,0,0,1,Georgia Southern,VCU,FALSE,FALSE,2024-12-04,A
5107230,N. Brafford,17,1,4,0,0,1,1,2,1,3,1,1,0,1,3,3,Georgia Southern,VCU,FALSE,FALSE,2024-12-04,A
5239884,B. Thomas,10,0,4,0,2,0,0,0,0,0,1,0,0,0,1,0,Georgia Southern,VCU,FALSE,FALSE,2024-12-04,A
5177352,B. Douglas,26,2,8,2,6,0,0,0,2,2,1,1,0,4,3,6,Georgia Southern,VCU,FALSE,FALSE,2024-12-04,A
NA,TEAM,NA,18,60,6,21,12,17,15,21,36,9,8,2,14,25,54,Georgia Southern,VCU,FALSE,FALSE,2024-12-04,A
