player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239886,M. Smith,28,3,7,0,2,4,4,0,2,2,2,0,2,2,1,10,Georgia Southern,UL Monroe,TRUE,TRUE,2025-01-02,H
5239885,N. White,28,5,9,3,6,4,4,0,5,5,5,0,2,3,4,17,Georgia Southern,UL Monroe,TRUE,TRUE,2025-01-02,H
5176799,C. Kuhl,17,2,4,0,0,2,2,6,2,8,1,0,0,4,3,6,Georgia Southern,UL Monroe,TRUE,TRUE,2025-01-02,H
5177352,B. Douglas,38,11,16,8,12,0,0,2,4,6,4,2,0,1,1,30,Georgia Southern,UL Monroe,TRUE,TRUE,2025-01-02,H
5176798,E. Banks,34,2,8,2,7,0,0,0,1,1,7,3,0,2,2,6,Georgia Southern,UL Monroe,TRUE,TRUE,2025-01-02,H
5176801,A. Parker,16,1,2,0,0,0,0,1,1,2,0,2,0,0,3,2,Georgia Southern,UL Monroe,TRUE,FALSE,2025-01-02,H
5174621,T. Brown,10,2,2,0,0,0,0,0,4,4,0,0,1,0,2,4,Georgia Southern,UL Monroe,TRUE,FALSE,2025-01-02,H
5239884,B. Thomas,18,4,9,1,5,1,2,2,1,3,0,1,0,1,2,10,Georgia Southern,UL Monroe,TRUE,FALSE,2025-01-02,H
5176727,D. Horne,11,2,4,1,1,0,0,0,1,1,2,0,0,1,0,5,Georgia Southern,UL Monroe,TRUE,FALSE,2025-01-02,H
NA,TEAM,NA,32,61,15,33,11,12,11,24,35,21,8,5,14,18,90,Georgia Southern,UL Monroe,TRUE,FALSE,2025-01-02,H
