player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174621,T. Brown,30,7,9,0,0,3,5,6,7,13,5,1,4,0,3,17,Georgia Southern,Old Dominion,TRUE,TRUE,2025-02-15,H
5107230,N. Brafford,15,1,2,0,1,0,0,0,2,2,0,1,0,0,2,2,Georgia Southern,Old Dominion,TRUE,TRUE,2025-02-15,H
4433179,E. Brown III,30,3,11,2,9,0,2,3,4,7,5,0,1,1,4,8,Georgia Southern,Old Dominion,TRUE,TRUE,2025-02-15,H
5176798,E. Banks,35,5,10,2,5,2,2,3,1,4,1,3,0,2,1,14,Georgia Southern,Old Dominion,TRUE,TRUE,2025-02-15,H
4684620,A. Holiman,35,8,18,4,9,4,5,0,1,1,3,0,0,2,1,24,Georgia Southern,Old Dominion,TRUE,TRUE,2025-02-15,H
5239885,N. White,9,0,0,0,0,2,2,0,2,2,1,0,0,0,4,2,Georgia Southern,Old Dominion,TRUE,FALSE,2025-02-15,H
5176799,C. Kuhl,8,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,Georgia Southern,Old Dominion,TRUE,FALSE,2025-02-15,H
5239884,B. Thomas,12,1,4,0,0,0,0,2,5,7,2,0,0,0,0,2,Georgia Southern,Old Dominion,TRUE,FALSE,2025-02-15,H
5177352,B. Douglas,12,3,8,3,6,0,0,0,2,2,1,1,0,2,0,9,Georgia Southern,Old Dominion,TRUE,FALSE,2025-02-15,H
5176727,D. Horne,14,0,5,0,3,0,0,1,1,2,0,0,0,2,0,0,Georgia Southern,Old Dominion,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,28,69,11,34,11,16,15,27,42,18,7,5,11,18,78,Georgia Southern,Old Dominion,TRUE,FALSE,2025-02-15,H
