player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239886,M. Smith,22,2,6,0,2,5,6,1,3,4,1,2,0,1,1,9,Georgia Southern,South Alabama,TRUE,TRUE,2025-01-04,H
5239885,N. White,27,1,7,1,5,0,2,0,2,2,3,1,0,4,2,3,Georgia Southern,South Alabama,TRUE,TRUE,2025-01-04,H
5176799,C. Kuhl,7,0,1,0,0,0,0,2,2,4,0,0,0,1,2,0,Georgia Southern,South Alabama,TRUE,TRUE,2025-01-04,H
5177352,B. Douglas,31,2,8,0,5,0,0,4,4,8,1,2,1,3,3,4,Georgia Southern,South Alabama,TRUE,TRUE,2025-01-04,H
5176798,E. Banks,31,3,8,2,6,0,1,0,1,1,1,0,0,3,3,8,Georgia Southern,South Alabama,TRUE,TRUE,2025-01-04,H
5176801,A. Parker,14,1,1,1,1,0,1,0,1,1,1,0,0,2,5,3,Georgia Southern,South Alabama,TRUE,FALSE,2025-01-04,H
5174621,T. Brown,6,1,1,0,0,0,2,0,3,3,0,0,1,1,0,2,Georgia Southern,South Alabama,TRUE,FALSE,2025-01-04,H
5107230,N. Brafford,12,1,1,0,0,2,3,0,3,3,1,0,0,2,0,4,Georgia Southern,South Alabama,TRUE,FALSE,2025-01-04,H
5239884,B. Thomas,25,4,8,3,6,0,0,1,1,2,1,1,1,1,2,11,Georgia Southern,South Alabama,TRUE,FALSE,2025-01-04,H
5176727,D. Horne,25,1,7,1,6,0,0,0,3,3,4,1,0,3,1,3,Georgia Southern,South Alabama,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,16,48,8,31,7,15,10,24,34,13,7,3,23,19,47,Georgia Southern,South Alabama,TRUE,FALSE,2025-01-04,H
