player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174621,T. Brown,25,7,10,0,0,0,0,4,8,12,0,0,0,1,2,14,Georgia Southern,Southern Miss,TRUE,TRUE,2025-03-05,N
4433179,E. Brown III,26,1,1,1,1,0,0,1,1,2,0,0,0,1,1,3,Georgia Southern,Southern Miss,TRUE,TRUE,2025-03-05,N
5239884,B. Thomas,22,2,5,0,1,0,0,1,0,1,2,2,0,0,0,4,Georgia Southern,Southern Miss,TRUE,TRUE,2025-03-05,N
5176798,E. Banks,31,6,11,1,3,3,5,1,0,1,3,1,0,5,1,16,Georgia Southern,Southern Miss,TRUE,TRUE,2025-03-05,N
4684620,A. Holiman,30,4,10,2,7,1,2,0,5,5,5,2,0,4,2,11,Georgia Southern,Southern Miss,TRUE,TRUE,2025-03-05,N
5239886,M. Smith,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Georgia Southern,Southern Miss,TRUE,FALSE,2025-03-05,N
5239885,N. White,22,6,11,0,3,2,2,0,4,4,3,1,2,2,4,14,Georgia Southern,Southern Miss,TRUE,FALSE,2025-03-05,N
5176799,C. Kuhl,13,1,2,0,0,0,0,1,0,1,0,1,0,1,1,2,Georgia Southern,Southern Miss,TRUE,FALSE,2025-03-05,N
5177352,B. Douglas,28,5,11,1,4,3,4,3,4,7,3,1,1,1,0,14,Georgia Southern,Southern Miss,TRUE,FALSE,2025-03-05,N
5176727,D. Horne,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Georgia Southern,Southern Miss,TRUE,FALSE,2025-03-05,N
NA,TEAM,NA,32,61,5,19,9,13,15,25,40,16,8,3,16,11,78,Georgia Southern,Southern Miss,TRUE,FALSE,2025-03-05,N
