player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239885,N. White,30,5,20,2,7,8,9,3,3,6,7,1,0,0,1,20,Georgia Southern,Gardner-Webb,TRUE,TRUE,2024-12-17,H
5174621,T. Brown,15,0,0,0,0,3,4,3,2,5,0,0,0,1,3,3,Georgia Southern,Gardner-Webb,TRUE,TRUE,2024-12-17,H
5107230,N. Brafford,24,3,5,1,2,1,3,2,1,3,0,1,1,2,4,8,Georgia Southern,Gardner-Webb,TRUE,TRUE,2024-12-17,H
4433179,E. Brown III,31,4,9,2,6,0,0,0,4,4,0,2,2,2,0,10,Georgia Southern,Gardner-Webb,TRUE,TRUE,2024-12-17,H
5176798,E. Banks,35,2,5,1,3,0,0,1,1,2,3,1,0,0,5,5,Georgia Southern,Gardner-Webb,TRUE,TRUE,2024-12-17,H
5239886,M. Smith,18,3,5,1,1,0,0,0,2,2,2,1,0,2,4,7,Georgia Southern,Gardner-Webb,TRUE,FALSE,2024-12-17,H
5176801,A. Parker,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Georgia Southern,Gardner-Webb,TRUE,FALSE,2024-12-17,H
5176799,C. Kuhl,10,1,1,0,0,0,0,2,2,4,0,1,1,1,5,2,Georgia Southern,Gardner-Webb,TRUE,FALSE,2024-12-17,H
5177352,B. Douglas,35,9,26,2,9,11,12,4,4,8,3,1,0,1,2,31,Georgia Southern,Gardner-Webb,TRUE,FALSE,2024-12-17,H
NA,TEAM,NA,27,72,9,28,23,29,19,21,40,15,8,4,9,24,86,Georgia Southern,Gardner-Webb,TRUE,FALSE,2024-12-17,H
