player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Tsartsidze,F,19,1,1,0,0,4,4,3,2,5,0,0,0,4,4,6,TRUE,2021-11-09,Milwaukee,H
M. Sueker,F,23,3,8,0,1,2,4,1,5,6,2,0,0,0,4,8,TRUE,2021-11-09,Milwaukee,H
B. Panoam,G,18,1,5,0,1,2,2,0,3,3,0,0,1,2,2,4,TRUE,2021-11-09,Milwaukee,H
C. Nero,G,32,2,17,0,6,2,2,0,6,6,3,2,0,1,3,6,TRUE,2021-11-09,Milwaukee,H
E. Igbanugo,G,30,4,12,3,8,0,0,0,1,1,0,0,0,0,0,11,TRUE,2021-11-09,Milwaukee,H
B. Mathews,F,15,1,4,0,0,2,2,4,3,7,2,0,0,2,3,4,FALSE,2021-11-09,Milwaukee,H
B. Howard,F,4,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-11-09,Milwaukee,H
B. Danielson,F,13,0,1,0,0,0,0,1,4,5,0,0,0,0,1,0,FALSE,2021-11-09,Milwaukee,H
P. Bruns,G,30,5,10,3,7,0,0,0,5,5,3,1,0,0,2,13,FALSE,2021-11-09,Milwaukee,H
M. Norman,G,16,3,7,2,5,0,0,0,2,2,0,0,0,1,0,8,FALSE,2021-11-09,Milwaukee,H
TEAM,NA,NA,20,69,8,29,12,14,14,32,46,10,3,1,10,21,60,FALSE,2021-11-09,Milwaukee,H
