player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Davis II,F,22,3,6,0,0,0,0,3,4,7,0,0,1,2,1,6,TRUE,2012-12-18,LSU,H
M. WilderM,F,35,3,10,3,7,0,0,2,9,11,3,0,0,3,4,9,TRUE,2012-12-18,LSU,H
A. Folker,C,27,5,8,0,0,3,4,3,3,6,2,0,0,3,3,13,TRUE,2012-12-18,LSU,H
A. Young,G,26,4,13,0,4,1,3,1,1,2,3,0,0,3,0,9,TRUE,2012-12-18,LSU,H
D. Starring,G,29,3,9,2,3,0,0,1,4,5,1,2,0,2,1,8,TRUE,2012-12-18,LSU,H
C. Clifford,C,11,1,2,0,0,0,0,0,1,1,1,0,1,1,1,2,FALSE,2012-12-18,LSU,H
D. Flowers,G,16,2,7,0,1,0,0,1,4,5,4,1,1,1,2,4,FALSE,2012-12-18,LSU,H
A. Wright,G,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-12-18,LSU,H
C. McNealy,G,25,4,11,0,0,1,2,2,3,5,3,2,1,0,2,9,FALSE,2012-12-18,LSU,H
T. Souza,G,8,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2012-12-18,LSU,H
TEAM,NA,NA,25,67,5,15,5,9,16,34,50,17,5,4,17,15,60,FALSE,2012-12-18,LSU,H
