player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jackson,F,31,9,15,0,0,0,1,1,6,7,2,1,3,2,5,18,TRUE,2018-02-23,East Tennessee State,A
F. Magee,G,33,4,9,1,6,8,10,0,3,3,1,2,0,1,1,17,TRUE,2018-02-23,East Tennessee State,A
T. Stumpe,G,21,1,2,0,1,1,2,0,1,1,2,0,0,0,4,3,TRUE,2018-02-23,East Tennessee State,A
N. Hoover,G,35,5,8,3,4,0,2,1,2,3,0,0,0,0,2,13,TRUE,2018-02-23,East Tennessee State,A
S. Murphy,G,32,4,8,2,3,2,2,0,2,2,4,0,0,3,2,12,TRUE,2018-02-23,East Tennessee State,A
K. Aluma,F,22,1,1,0,0,2,2,1,4,5,1,0,0,3,2,4,FALSE,2018-02-23,East Tennessee State,A
M. Pegram,C,6,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2018-02-23,East Tennessee State,A
T. Hollowell,G,12,2,3,1,2,0,0,0,3,3,2,0,0,0,1,5,FALSE,2018-02-23,East Tennessee State,A
D. Theme-Love,G,8,1,1,1,1,0,0,0,1,1,4,0,0,1,0,3,FALSE,2018-02-23,East Tennessee State,A
TEAM,NA,NA,27,48,8,17,13,19,4,23,27,16,3,3,13,20,75,FALSE,2018-02-23,East Tennessee State,A
