player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jackson,F,23,6,8,0,0,0,2,2,1,3,2,2,1,3,5,12,TRUE,2018-01-18,Samford,A
F. Magee,G,36,10,19,8,15,3,3,0,3,3,2,0,0,2,1,31,TRUE,2018-01-18,Samford,A
T. Stumpe,G,31,8,14,2,6,0,0,1,0,1,7,0,0,0,4,18,TRUE,2018-01-18,Samford,A
D. Brooks,G,32,3,9,0,0,4,5,4,8,12,2,0,0,1,1,10,TRUE,2018-01-18,Samford,A
S. Murphy,G,26,3,6,2,4,0,0,0,1,1,2,1,0,0,3,8,TRUE,2018-01-18,Samford,A
K. Aluma,F,8,1,1,0,0,0,2,1,1,2,2,0,0,1,0,2,FALSE,2018-01-18,Samford,A
M. Pegram,C,9,3,3,0,0,0,0,1,2,3,0,0,0,1,1,6,FALSE,2018-01-18,Samford,A
T. Hollowell,G,6,0,2,0,1,0,0,1,1,2,1,0,0,1,0,0,FALSE,2018-01-18,Samford,A
D. Theme-Love,G,14,2,3,2,2,0,0,0,2,2,1,1,0,0,0,6,FALSE,2018-01-18,Samford,A
N. Hoover,G,15,0,2,0,2,0,0,0,0,0,1,0,0,2,2,0,FALSE,2018-01-18,Samford,A
TEAM,NA,NA,36,67,14,30,7,12,11,20,31,20,4,1,11,17,93,FALSE,2018-01-18,Samford,A
