player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Hornsby,F,21,4,12,0,2,0,0,3,4,7,0,0,0,1,5,8,TRUE,2017-02-18,Montana State,A
J. Strings,F,36,5,13,3,5,0,2,2,7,9,1,0,1,0,0,13,TRUE,2017-02-18,Montana State,A
E. Stuteville,C,34,6,11,0,0,3,5,7,5,12,1,0,2,1,2,15,TRUE,2017-02-18,Montana State,A
M. Graves,G,36,5,14,0,3,1,2,0,1,1,3,1,1,2,2,11,TRUE,2017-02-18,Montana State,A
I. Mauriohooho-Le'afa,G,38,3,8,2,6,0,0,1,2,3,3,0,0,0,2,8,TRUE,2017-02-18,Montana State,A
C. Jacobs,F,7,1,2,0,0,0,0,1,0,1,0,0,0,0,3,2,FALSE,2017-02-18,Montana State,A
J. Patton,C,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2017-02-18,Montana State,A
M. Battaglia,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-18,Montana State,A
J. Ugbaja,G,5,1,1,0,0,0,0,0,1,1,1,1,0,2,2,2,FALSE,2017-02-18,Montana State,A
T. Jackson,G,17,0,1,0,1,0,0,2,1,3,0,0,0,0,0,0,FALSE,2017-02-18,Montana State,A
TEAM,NA,NA,25,64,5,18,4,9,16,25,41,9,2,4,7,18,59,FALSE,2017-02-18,Montana State,A
