player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Norelia,F,39,7,13,0,0,3,7,4,7,11,2,1,0,0,2,17,TRUE,2016-02-13,NJIT,A
D. Morant,F,19,0,4,0,0,2,2,3,4,7,0,0,2,2,2,2,TRUE,2016-02-13,NJIT,A
B. Greene Jr.,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,TRUE,2016-02-13,NJIT,A
J. DeBose,G,21,2,9,1,4,0,0,1,1,2,1,1,0,1,3,5,TRUE,2016-02-13,NJIT,A
Z. Johnson,G,31,2,7,0,2,3,4,0,0,0,2,1,0,1,2,7,TRUE,2016-02-13,NJIT,A
F. Cvjeticanin,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-13,NJIT,A
A. Simmons,F,9,1,1,0,0,1,2,0,0,0,1,0,0,0,3,3,FALSE,2016-02-13,NJIT,A
K. Mickle,F,5,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,FALSE,2016-02-13,NJIT,A
C. Terrell,G,28,3,9,2,5,1,2,0,4,4,1,1,0,0,1,9,FALSE,2016-02-13,NJIT,A
R. Reid,G,20,2,7,2,5,2,2,0,0,0,2,1,0,1,4,8,FALSE,2016-02-13,NJIT,A
R. Tucker,G,21,3,4,1,2,1,3,0,3,3,2,0,1,0,4,8,FALSE,2016-02-13,NJIT,A
TEAM,NA,NA,20,54,6,18,13,22,9,21,30,12,5,4,7,24,59,FALSE,2016-02-13,NJIT,A
