player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Brown,F,38,9,17,7,10,3,5,0,2,2,4,1,2,1,3,28,TRUE,2013-02-02,Kansas,A
L. Nash,F,24,2,7,0,1,3,4,0,1,1,2,0,0,2,5,7,TRUE,2013-02-02,Kansas,A
P. Jurick,C,15,1,2,0,0,0,0,3,5,8,0,0,0,2,4,2,TRUE,2013-02-02,Kansas,A
M. Smart,G,38,8,17,0,5,9,11,8,1,9,3,5,0,5,2,25,TRUE,2013-02-02,Kansas,A
C. Sager,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2013-02-02,Kansas,A
K. Murphy,F,8,2,3,0,0,0,0,3,2,5,1,0,0,0,1,4,FALSE,2013-02-02,Kansas,A
M. Cobbins,C,35,4,8,0,0,0,1,2,6,8,1,2,4,3,5,8,FALSE,2013-02-02,Kansas,A
P. Forte III,G,33,3,13,1,8,4,4,0,1,1,2,1,0,0,0,11,FALSE,2013-02-02,Kansas,A
K. Gardner,G,6,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,FALSE,2013-02-02,Kansas,A
TEAM,NA,NA,29,67,8,24,19,25,19,21,40,13,9,6,13,21,85,FALSE,2013-02-02,Kansas,A
