player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Mayo,F,38,8,11,1,1,2,3,0,7,7,0,3,1,5,2,19,TRUE,2016-02-18,Belmont,H
J. Reischel,G,34,6,17,3,5,4,4,1,5,6,2,1,0,2,1,19,TRUE,2016-02-18,Belmont,H
J. Powell,G,22,2,9,1,6,3,4,1,0,1,0,0,0,0,4,8,TRUE,2016-02-18,Belmont,H
T. Matthews,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2016-02-18,Belmont,H
I. McGlone,G,32,1,5,1,3,0,0,0,2,2,5,1,0,0,5,3,TRUE,2016-02-18,Belmont,H
A. Pratt Jr.,F,7,1,2,0,0,0,0,0,1,1,0,0,1,0,0,2,FALSE,2016-02-18,Belmont,H
P. Jackson,G,26,2,4,0,1,4,4,1,3,4,4,1,1,3,4,8,FALSE,2016-02-18,Belmont,H
J. Hawkins,G,33,5,15,0,3,9,9,4,3,7,1,1,2,0,3,19,FALSE,2016-02-18,Belmont,H
J. Babb-Harrison,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2016-02-18,Belmont,H
TEAM,NA,NA,25,65,6,21,22,24,9,22,31,12,7,5,10,22,78,FALSE,2016-02-18,Belmont,H
