player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Mayo,F,25,4,10,1,1,0,0,2,1,3,0,1,0,1,1,9,TRUE,2015-12-09,Kentucky,A
J. Reischel,G,29,3,11,1,1,5,5,2,4,6,1,1,0,4,4,12,TRUE,2015-12-09,Kentucky,A
J. Hawkins,G,33,9,15,0,3,1,3,2,3,5,5,0,0,4,3,19,TRUE,2015-12-09,Kentucky,A
I. McGlone,G,26,2,4,1,3,0,0,1,1,2,0,2,1,0,2,5,TRUE,2015-12-09,Kentucky,A
P. Jackson,G,35,3,8,0,0,4,5,1,1,2,3,0,0,1,2,10,TRUE,2015-12-09,Kentucky,A
A. Pratt Jr.,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-09,Kentucky,A
G. King,F,14,2,4,0,0,0,1,2,2,4,1,1,0,2,1,4,FALSE,2015-12-09,Kentucky,A
T. Weaver,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-12-09,Kentucky,A
J. Powell,G,6,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2015-12-09,Kentucky,A
J. Babb-Harrison,G,10,0,3,0,3,0,0,0,1,1,1,0,0,0,1,0,FALSE,2015-12-09,Kentucky,A
T. Matthews,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-09,Kentucky,A
K.J. Bluford,G,13,2,8,2,7,0,0,0,1,1,0,2,0,0,2,6,FALSE,2015-12-09,Kentucky,A
TEAM,NA,NA,26,65,5,18,10,14,11,14,25,11,7,1,13,19,67,FALSE,2015-12-09,Kentucky,A
