player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Trueheart,F,24,1,5,0,3,1,2,1,5,6,0,1,1,0,3,3,TRUE,2018-02-08,Elon,A
R. Gustys,F,37,3,4,0,0,0,2,5,15,20,0,3,1,1,2,6,TRUE,2018-02-08,Elon,A
E. Pemberton,G,40,10,16,3,6,4,5,2,3,5,1,1,0,1,1,27,TRUE,2018-02-08,Elon,A
J. Wright-Foreman,G,38,8,19,1,5,4,5,0,2,2,1,0,0,2,3,21,TRUE,2018-02-08,Elon,A
D. Buie,G,33,3,9,1,2,0,0,1,0,1,1,2,0,2,2,7,TRUE,2018-02-08,Elon,A
H. Sabety,F,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2018-02-08,Elon,A
M. Radovic,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-08,Elon,A
J. Ray,G,9,1,3,0,2,1,2,0,0,0,0,0,0,1,2,3,FALSE,2018-02-08,Elon,A
K. Wormley,G,12,0,3,0,1,0,0,1,0,1,1,0,0,2,1,0,FALSE,2018-02-08,Elon,A
TEAM,NA,NA,26,59,5,19,10,16,11,29,40,4,7,2,9,14,67,FALSE,2018-02-08,Elon,A
