game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401488351,2023-02-22,NJIT,Bryant,1,1,19:43,2383,2383,Earl Timberlake missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.26095222875302154,0.5,6,6,-6.5,151,Ed Corbett Jr./David Powell/Robert Riley Jr.,"Newark, NJ",NJIT Wellness and Events Center,3500,932,NA,NA,Bryant,missed,Earl Timberlake,NA,TRUE,FALSE,Bryant,NJIT,FALSE
401488351,2023-02-22,NJIT,Bryant,2,1,19:39,2379,2379,Mekhi Gray Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.26103386251462585,0.5,6,6,-6.5,151,Ed Corbett Jr./David Powell/Robert Riley Jr.,"Newark, NJ",NJIT Wellness and Events Center,3500,932,NA,NA,NA,NA,NA,NA,NA,NA,Bryant,NJIT,FALSE
401488351,2023-02-22,NJIT,Bryant,3,1,19:25,2365,2365,Kevin Osawe missed Jumper.,home,0,0,0,14,FALSE,FALSE,0.26132280541500397,0.5,6,6,-6.5,151,Ed Corbett Jr./David Powell/Robert Riley Jr.,"Newark, NJ",NJIT Wellness and Events Center,3500,932,NA,NA,NJIT,missed,Kevin Osawe,NA,FALSE,FALSE,NJIT,Bryant,FALSE
401488351,2023-02-22,NJIT,Bryant,4,1,19:21,2361,2361,Antwan Walker Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.26140629184770664,0.5,6,6,-6.5,151,Ed Corbett Jr./David Powell/Robert Riley Jr.,"Newark, NJ",NJIT Wellness and Events Center,3500,932,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Bryant,FALSE
401488351,2023-02-22,NJIT,Bryant,5,1,19:14,2354,2354,Charles Pride made Layup.,away,0,2,-2,7,TRUE,FALSE,0.2282152977252768,0.45499566896610333,6,6,-6.5,151,Ed Corbett Jr./David Powell/Robert Riley Jr.,"Newark, NJ",NJIT Wellness and Events Center,3500,932,NA,NA,Bryant,made,Charles Pride,NA,FALSE,FALSE,Bryant,NJIT,FALSE
401488351,2023-02-22,NJIT,Bryant,6,1,19:00,2340,2340,Kevin Osawe Turnover.,home,0,2,-2,14,FALSE,FALSE,0.22827155045241815,0.4546922706473648,6,6,-6.5,151,Ed Corbett Jr./David Powell/Robert Riley Jr.,"Newark, NJ",NJIT Wellness and Events Center,3500,932,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Bryant,FALSE
401488351,2023-02-22,NJIT,Bryant,7,1,18:36,2316,2316,Kevin Osawe Defensive Rebound.,home,0,2,-2,24,FALSE,FALSE,0.22837478341964043,0.4541666112249718,6,6,-6.5,151,Ed Corbett Jr./David Powell/Robert Riley Jr.,"Newark, NJ",NJIT Wellness and Events Center,3500,932,NA,NA,NA,NA,NA,NA,NA,NA,Bryant,NJIT,FALSE
401488351,2023-02-22,NJIT,Bryant,8,1,18:25,2305,2305,Kjell de Graaf missed Jumper.,home,0,2,-2,11,FALSE,FALSE,0.22842518539039303,0.4539235074515363,6,6,-6.5,151,Ed Corbett Jr./David Powell/Robert Riley Jr.,"Newark, NJ",NJIT Wellness and Events Center,3500,932,NA,NA,NJIT,missed,Kjell de Graaf,NA,FALSE,FALSE,NJIT,NJIT,FALSE
401488351,2023-02-22,NJIT,Bryant,9,1,18:19,2299,2299,Kevin Osawe Offensive Rebound.,home,0,2,-2,6,FALSE,FALSE,0.22845354321338404,0.4537903654396274,6,6,-6.5,151,Ed Corbett Jr./David Powell/Robert Riley Jr.,"Newark, NJ",NJIT Wellness and Events Center,3500,932,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT,FALSE
401488351,2023-02-22,NJIT,Bryant,10,1,18:19,2299,2299,Kevin Osawe made Layup.,home,2,2,0,0,TRUE,FALSE,0.2627553341623416,0.5,6,6,-6.5,151,Ed Corbett Jr./David Powell/Robert Riley Jr.,"Newark, NJ",NJIT Wellness and Events Center,3500,932,NA,NA,NJIT,made,Kevin Osawe,NA,FALSE,FALSE,NJIT,Bryant,FALSE
